datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2026-04-27T04:15:00Z,1.35432,1.35456,1.35425,1.35452,290,0,0,290
2026-04-27T04:30:00Z,1.35453,1.35464,1.3544100000000001,1.35452,247,0,0,247
2026-04-27T04:45:00Z,1.35449,1.35453,1.35394,1.35411,424,0,0,424
2026-04-27T05:00:00Z,1.3541,1.35415,1.35366,1.35366,374,0,0,374
2026-04-27T05:15:00Z,1.35366,1.35381,1.35354,1.35378,335,0,0,335
2026-04-27T05:30:00Z,1.3538000000000001,1.35382,1.35337,1.35364,445,0,0,445
2026-04-27T05:45:00Z,1.3536299999999999,1.35385,1.35333,1.35335,398,0,0,398
2026-04-27T06:00:00Z,1.35332,1.35337,1.35256,1.35282,670,0,0,670
2026-04-27T06:15:00Z,1.35283,1.35286,1.35244,1.35277,567,0,0,567
2026-04-27T06:30:00Z,1.35276,1.35337,1.35245,1.35315,701,0,0,701
2026-04-27T06:45:00Z,1.35316,1.35394,1.35304,1.35361,709,0,0,709
2026-04-27T07:00:00Z,1.35357,1.35457,1.35343,1.35434,887,0,0,887
2026-04-27T07:15:00Z,1.35434,1.35438,1.3535300000000001,1.35364,717,0,0,717
2026-04-27T07:30:00Z,1.35364,1.35406,1.35341,1.35379,653,0,0,653
2026-04-27T07:45:00Z,1.35379,1.35469,1.35373,1.35447,770,0,0,770
2026-04-27T08:00:00Z,1.3545099999999999,1.35494,1.35418,1.35454,968,0,0,968
2026-04-27T08:15:00Z,1.35455,1.3550900000000001,1.35429,1.35489,674,0,0,674
2026-04-27T08:30:00Z,1.35488,1.35516,1.3544,1.35514,644,0,0,644
2026-04-27T08:45:00Z,1.35513,1.35577,1.35513,1.35541,639,0,0,639
2026-04-27T09:00:00Z,1.3554,1.35565,1.35531,1.35561,567,0,0,567
2026-04-27T09:15:00Z,1.35561,1.3556300000000001,1.3553,1.35541,459,0,0,459
2026-04-27T09:30:00Z,1.3554300000000001,1.35549,1.3550900000000001,1.35521,491,0,0,491
2026-04-27T09:45:00Z,1.35521,1.3553899999999999,1.35477,1.35506,555,0,0,555
2026-04-27T10:00:00Z,1.35503,1.35555,1.35492,1.35521,548,0,0,548
2026-04-27T10:15:00Z,1.35519,1.35565,1.3548200000000001,1.3556300000000001,463,0,0,463
2026-04-27T10:30:00Z,1.3556300000000001,1.35588,1.35541,1.35567,497,0,0,497
2026-04-27T10:45:00Z,1.35567,1.35637,1.35555,1.35603,645,0,0,645
2026-04-27T11:00:00Z,1.35603,1.35622,1.35556,1.35561,698,0,0,698
2026-04-27T11:15:00Z,1.35562,1.35613,1.3554,1.35591,576,0,0,576
2026-04-27T11:30:00Z,1.35591,1.35593,1.3554300000000001,1.35561,530,0,0,530
2026-04-27T11:45:00Z,1.35561,1.35589,1.3554300000000001,1.35584,575,0,0,575
2026-04-27T12:00:00Z,1.35584,1.35717,1.35583,1.35711,788,0,0,788
2026-04-27T12:15:00Z,1.35712,1.35759,1.35646,1.35687,788,0,0,788
2026-04-27T12:30:00Z,1.35687,1.35691,1.3562400000000001,1.35657,839,0,0,839
2026-04-27T12:45:00Z,1.35657,1.35667,1.35483,1.35483,1151,0,0,1151
2026-04-27T13:00:00Z,1.35487,1.35568,1.35373,1.35542,1948,0,0,1948
2026-04-27T13:15:00Z,1.35542,1.35595,1.35537,1.35555,806,0,0,806
2026-04-27T13:30:00Z,1.35557,1.35565,1.35465,1.35471,1029,0,0,1029
2026-04-27T13:45:00Z,1.3547500000000001,1.3548499999999999,1.35411,1.35449,1025,0,0,1025
2026-04-27T14:00:00Z,1.35447,1.35523,1.35419,1.35495,988,0,0,988
2026-04-27T14:15:00Z,1.35495,1.35585,1.35492,1.3554,939,0,0,939
2026-04-27T14:30:00Z,1.3554,1.35646,1.35533,1.35594,1086,0,0,1086
2026-04-27T14:45:00Z,1.35594,1.35638,1.35487,1.35555,1036,0,0,1036
2026-04-27T15:00:00Z,1.35553,1.3556,1.3548499999999999,1.35524,847,0,0,847
2026-04-27T15:15:00Z,1.35523,1.35553,1.35463,1.35494,847,0,0,847
2026-04-27T15:30:00Z,1.35498,1.35526,1.35477,1.3551,808,0,0,808
2026-04-27T15:45:00Z,1.35508,1.35519,1.35465,1.35516,721,0,0,721
2026-04-27T16:00:00Z,1.35516,1.35557,1.35497,1.35506,507,0,0,507
2026-04-27T16:15:00Z,1.3550499999999999,1.35529,1.3548200000000001,1.35516,566,0,0,566
2026-04-27T16:30:00Z,1.35515,1.35533,1.35476,1.3548499999999999,450,0,0,450
2026-04-27T16:45:00Z,1.35481,1.35503,1.35416,1.35436,584,0,0,584
2026-04-27T17:00:00Z,1.35435,1.3544399999999999,1.35342,1.35367,673,0,0,673
2026-04-27T17:15:00Z,1.35368,1.35377,1.35313,1.35359,713,0,0,713
2026-04-27T17:30:00Z,1.3536299999999999,1.35447,1.3536299999999999,1.35408,579,0,0,579
2026-04-27T17:45:00Z,1.3541,1.3541,1.35378,1.35389,411,0,0,411
2026-04-27T18:00:00Z,1.3538700000000001,1.35399,1.35362,1.35386,448,0,0,448
2026-04-27T18:15:00Z,1.35386,1.35396,1.35343,1.3535300000000001,455,0,0,455
2026-04-27T18:30:00Z,1.3535300000000001,1.35368,1.35336,1.35344,383,0,0,383
2026-04-27T18:45:00Z,1.35344,1.3536000000000001,1.35305,1.35328,467,0,0,467
2026-04-27T19:00:00Z,1.3532899999999999,1.35359,1.35315,1.35358,345,0,0,345
2026-04-27T19:15:00Z,1.35357,1.35377,1.35341,1.35367,321,0,0,321
2026-04-27T19:30:00Z,1.35367,1.3537,1.35337,1.3535599999999999,309,0,0,309
2026-04-27T19:45:00Z,1.35355,1.35378,1.35316,1.35317,497,0,0,497
2026-04-27T20:00:00Z,1.3532,1.35343,1.35313,1.35335,222,0,0,222
2026-04-27T20:15:00Z,1.35335,1.35344,1.3532199999999999,1.35327,165,0,0,165
2026-04-27T20:30:00Z,1.3532600000000001,1.35343,1.35316,1.35338,173,0,0,173
2026-04-27T20:45:00Z,1.35338,1.3535,1.3532,1.35333,257,0,0,257
2026-04-27T21:00:00Z,1.35333,1.35336,1.3532899999999999,1.35335,106,3,0,106
2026-04-27T21:15:00Z,1.35334,1.35336,1.35315,1.35317,158,16,0,158
2026-04-27T21:30:00Z,1.35317,1.35343,1.35316,1.35341,110,50,0,110
2026-04-27T21:45:00Z,1.3534,1.35359,1.3534,1.35359,83,30,0,83
2026-04-27T22:00:00Z,1.35366,1.35374,1.3532899999999999,1.3536000000000001,240,0,0,240
2026-04-27T22:15:00Z,1.3536000000000001,1.35369,1.35345,1.35361,178,0,0,178
2026-04-27T22:30:00Z,1.35361,1.35374,1.35355,1.35358,156,0,0,156
2026-04-27T22:45:00Z,1.35358,1.35368,1.3535599999999999,1.35366,183,0,0,183
2026-04-27T23:00:00Z,1.35366,1.35372,1.35358,1.35366,234,0,0,234
2026-04-27T23:15:00Z,1.35366,1.35375,1.3535300000000001,1.35358,106,0,0,106
2026-04-27T23:30:00Z,1.35358,1.35368,1.35352,1.35367,94,0,0,94
2026-04-27T23:45:00Z,1.35367,1.35379,1.35359,1.35378,203,0,0,203
2026-04-28T00:00:00Z,1.3538000000000001,1.35416,1.35372,1.35379,521,0,0,521
2026-04-28T00:15:00Z,1.35377,1.35397,1.3532600000000001,1.35341,512,0,0,512
2026-04-28T00:30:00Z,1.3534,1.35362,1.35323,1.35346,451,0,0,451
2026-04-28T00:45:00Z,1.35346,1.35357,1.35314,1.35325,434,0,0,434
2026-04-28T01:00:00Z,1.35323,1.3532600000000001,1.35252,1.35274,590,0,0,590
2026-04-28T01:15:00Z,1.35273,1.35287,1.35253,1.35281,414,0,0,414
2026-04-28T01:30:00Z,1.3528,1.35316,1.3527,1.35286,481,0,0,481
2026-04-28T01:45:00Z,1.35287,1.35294,1.3523100000000001,1.35233,514,0,0,514
2026-04-28T02:00:00Z,1.3523,1.35255,1.35223,1.35239,426,0,0,426
2026-04-28T02:15:00Z,1.35239,1.35254,1.35233,1.35244,404,0,0,404
2026-04-28T02:30:00Z,1.35245,1.35249,1.35208,1.35219,435,0,0,435
2026-04-28T02:45:00Z,1.35221,1.35229,1.35213,1.35219,308,0,0,308
2026-04-28T03:00:00Z,1.35219,1.35306,1.35215,1.35287,716,0,0,716
2026-04-28T03:15:00Z,1.35287,1.35355,1.35282,1.35348,402,0,0,402
2026-04-28T03:30:00Z,1.35349,1.35361,1.35314,1.3531900000000001,454,0,0,454
2026-04-28T03:45:00Z,1.3531900000000001,1.35333,1.35288,1.35318,303,0,0,303
2026-04-28T04:00:00Z,1.3532,1.35323,1.35282,1.35305,353,0,0,353
2026-04-28T04:15:00Z,1.35304,1.3532899999999999,1.35303,1.3532,272,0,0,272
2026-04-28T04:30:00Z,1.35316,1.35344,1.35314,1.35341,316,0,0,316
2026-04-28T04:45:00Z,1.3534,1.35345,1.35297,1.35303,359,0,0,359
2026-04-28T05:00:00Z,1.35302,1.35313,1.35256,1.35266,434,0,0,434
2026-04-28T05:15:00Z,1.35266,1.35296,1.35262,1.3529499999999999,346,0,0,346
2026-04-28T05:30:00Z,1.3529499999999999,1.3529499999999999,1.3519999999999999,1.35206,492,0,0,492
2026-04-28T05:45:00Z,1.3520699999999999,1.35219,1.3517299999999999,1.35182,398,0,0,398
2026-04-28T06:00:00Z,1.35178,1.3520699999999999,1.3511199999999999,1.35188,751,0,0,751
2026-04-28T06:15:00Z,1.35188,1.35198,1.35131,1.35165,654,0,0,654
2026-04-28T06:30:00Z,1.35164,1.35178,1.35117,1.35123,724,0,0,724
2026-04-28T06:45:00Z,1.35126,1.35133,1.35033,1.35047,1007,0,0,1007
2026-04-28T07:00:00Z,1.35046,1.35096,1.3502399999999999,1.35076,854,0,0,854
2026-04-28T07:15:00Z,1.35079,1.35137,1.35073,1.35096,713,0,0,713
2026-04-28T07:30:00Z,1.35095,1.35113,1.35064,1.35087,641,0,0,641
2026-04-28T07:45:00Z,1.35087,1.35127,1.35058,1.35096,730,0,0,730
2026-04-28T08:00:00Z,1.35099,1.35117,1.35022,1.35052,1076,0,0,1076
2026-04-28T08:15:00Z,1.35052,1.35145,1.35052,1.35142,847,0,0,847
2026-04-28T08:30:00Z,1.3514300000000001,1.35154,1.35053,1.3507799999999999,643,0,0,643
2026-04-28T08:45:00Z,1.3507500000000001,1.3508499999999999,1.3502399999999999,1.35055,603,0,0,603
2026-04-28T09:00:00Z,1.35054,1.35058,1.34994,1.35013,787,0,0,787
2026-04-28T09:15:00Z,1.35013,1.35019,1.34959,1.3496299999999999,614,0,0,614
2026-04-28T09:30:00Z,1.3496299999999999,1.34968,1.34866,1.34896,636,0,0,636
2026-04-28T09:45:00Z,1.34896,1.34949,1.34884,1.34909,801,0,0,801
2026-04-28T10:00:00Z,1.34908,1.34954,1.3489200000000001,1.34894,607,0,0,607
2026-04-28T10:15:00Z,1.34894,1.34909,1.34867,1.34886,690,0,0,690
2026-04-28T10:30:00Z,1.34885,1.34918,1.34881,1.34888,696,0,0,696
2026-04-28T10:45:00Z,1.34887,1.34894,1.34829,1.34843,695,0,0,695
2026-04-28T11:00:00Z,1.34842,1.34914,1.34842,1.3485800000000001,907,0,0,907
2026-04-28T11:15:00Z,1.34857,1.3487,1.3479999999999999,1.34833,760,0,0,760
2026-04-28T11:30:00Z,1.3483,1.3483100000000001,1.34715,1.34747,837,0,0,837
2026-04-28T11:45:00Z,1.34747,1.34758,1.3463,1.34686,1188,0,0,1188
2026-04-28T12:00:00Z,1.34688,1.34726,1.34637,1.34713,1177,0,0,1177
2026-04-28T12:15:00Z,1.34715,1.34793,1.34666,1.34753,1493,0,0,1493
2026-04-28T12:30:00Z,1.34754,1.34889,1.34714,1.34863,877,0,0,877
2026-04-28T12:45:00Z,1.34862,1.3495599999999999,1.34862,1.34925,925,0,0,925
2026-04-28T13:00:00Z,1.3492199999999999,1.34957,1.34883,1.34891,952,0,0,952
2026-04-28T13:15:00Z,1.3489,1.34967,1.34812,1.3495300000000001,1213,0,0,1213
2026-04-28T13:30:00Z,1.34949,1.35004,1.34864,1.34971,1608,0,0,1608
2026-04-28T13:45:00Z,1.34969,1.35013,1.34939,1.34955,1007,0,0,1007
2026-04-28T14:00:00Z,1.34952,1.34984,1.3485800000000001,1.34945,1022,0,0,1022
2026-04-28T14:15:00Z,1.34943,1.34997,1.34921,1.34981,1096,0,0,1096
2026-04-28T14:30:00Z,1.3498299999999999,1.35063,1.34951,1.3495599999999999,1221,0,0,1221
2026-04-28T14:45:00Z,1.34955,1.34998,1.34904,1.34979,1824,0,0,1824
2026-04-28T15:00:00Z,1.34978,1.35036,1.3496000000000001,1.35011,1201,0,0,1201
2026-04-28T15:15:00Z,1.35011,1.35086,1.34997,1.35066,914,0,0,914
2026-04-28T15:30:00Z,1.35064,1.35126,1.35033,1.35091,880,0,0,880
2026-04-28T15:45:00Z,1.35091,1.35126,1.35073,1.3511600000000001,776,0,0,776
2026-04-28T16:00:00Z,1.35118,1.35137,1.3508200000000001,1.35096,779,0,0,779
2026-04-28T16:15:00Z,1.35094,1.35111,1.35067,1.35101,699,0,0,699
2026-04-28T16:30:00Z,1.35099,1.35127,1.35083,1.35123,633,0,0,633
2026-04-28T16:45:00Z,1.35123,1.35168,1.3510499999999999,1.35144,665,0,0,665
2026-04-28T17:00:00Z,1.3514599999999999,1.3516599999999999,1.3509,1.35114,529,0,0,529
2026-04-28T17:15:00Z,1.35114,1.35135,1.35081,1.3511600000000001,408,0,0,408
2026-04-28T17:30:00Z,1.3511600000000001,1.35178,1.35113,1.3516,600,0,0,600
2026-04-28T17:45:00Z,1.3516,1.35208,1.35158,1.35176,617,0,0,617
2026-04-28T18:00:00Z,1.3517700000000001,1.35199,1.35142,1.35167,460,0,0,460
2026-04-28T18:15:00Z,1.3516599999999999,1.3520400000000001,1.3516599999999999,1.35196,654,0,0,654
2026-04-28T18:30:00Z,1.35196,1.35202,1.35165,1.3519700000000001,431,0,0,431
2026-04-28T18:45:00Z,1.3519700000000001,1.3520699999999999,1.35153,1.3517299999999999,439,0,0,439
2026-04-28T19:00:00Z,1.35174,1.35211,1.35161,1.35172,422,0,0,422
2026-04-28T19:15:00Z,1.35172,1.3517299999999999,1.35138,1.35144,439,0,0,439
2026-04-28T19:30:00Z,1.35144,1.35169,1.35131,1.35149,465,0,0,465
2026-04-28T19:45:00Z,1.3515,1.35168,1.35124,1.35165,366,0,0,366
2026-04-28T20:00:00Z,1.3516599999999999,1.3520699999999999,1.35162,1.3519999999999999,330,0,0,330
2026-04-28T20:15:00Z,1.3519700000000001,1.3520400000000001,1.35184,1.35194,196,0,0,196
2026-04-28T20:30:00Z,1.35194,1.35227,1.35192,1.3522,257,0,0,257
2026-04-28T20:45:00Z,1.3522,1.35225,1.35169,1.35176,285,0,0,285
2026-04-28T21:00:00Z,1.35175,1.35176,1.3515,1.35159,141,0,0,141
2026-04-28T21:15:00Z,1.35158,1.35165,1.35153,1.35165,175,10,0,175
2026-04-28T21:30:00Z,1.35165,1.35174,1.35163,1.35167,104,12,0,104
2026-04-28T21:45:00Z,1.3516599999999999,1.3518,1.3516599999999999,1.35174,89,11,0,89
2026-04-28T22:00:00Z,1.35175,1.35233,1.35175,1.3522,147,0,0,147
2026-04-28T22:15:00Z,1.3522,1.35223,1.35208,1.35209,111,0,0,111
2026-04-28T22:30:00Z,1.35209,1.35232,1.35201,1.35221,130,0,0,130
2026-04-28T22:45:00Z,1.35221,1.35224,1.35212,1.35212,58,0,0,58
2026-04-28T23:00:00Z,1.35212,1.35224,1.35212,1.35215,107,0,0,107
2026-04-28T23:15:00Z,1.35215,1.35233,1.35215,1.3522,79,0,0,79
2026-04-28T23:30:00Z,1.3522,1.35233,1.35211,1.35229,103,0,0,103
2026-04-28T23:45:00Z,1.35229,1.35246,1.35222,1.35241,186,0,0,186
2026-04-29T00:00:00Z,1.35242,1.35282,1.35241,1.35256,371,0,0,371
2026-04-29T00:15:00Z,1.35255,1.35262,1.35216,1.35223,358,0,0,358
2026-04-29T00:30:00Z,1.35226,1.35267,1.35226,1.35252,277,0,0,277
2026-04-29T00:45:00Z,1.35252,1.35266,1.35225,1.35245,364,0,0,364
2026-04-29T01:00:00Z,1.35244,1.35249,1.35129,1.35142,836,0,0,836
2026-04-29T01:15:00Z,1.3514,1.3519700000000001,1.35132,1.35179,510,0,0,510
2026-04-29T01:30:00Z,1.35176,1.35257,1.3516,1.3523800000000001,807,0,0,807
2026-04-29T01:45:00Z,1.3523800000000001,1.3524,1.35153,1.35175,579,0,0,579
2026-04-29T02:00:00Z,1.35178,1.35236,1.35178,1.35211,526,0,0,526
2026-04-29T02:15:00Z,1.35216,1.35232,1.35172,1.35187,535,0,0,535
2026-04-29T02:30:00Z,1.35187,1.35193,1.35103,1.35126,477,0,0,477
2026-04-29T02:45:00Z,1.35126,1.35156,1.35118,1.35122,323,0,0,323
2026-04-29T03:00:00Z,1.35122,1.35155,1.35117,1.35137,433,0,0,433
2026-04-29T03:15:00Z,1.3513600000000001,1.3517299999999999,1.3513,1.35154,296,0,0,296
2026-04-29T03:30:00Z,1.35155,1.35156,1.35114,1.3512,240,0,0,240
2026-04-29T03:45:00Z,1.3512,1.35126,1.35104,1.35115,228,0,0,228
2026-04-29T04:00:00Z,1.35119,1.35151,1.3510900000000001,1.35137,227,0,0,227
2026-04-29T04:15:00Z,1.35137,1.35138,1.35122,1.35134,153,0,0,153
2026-04-29T04:30:00Z,1.35135,1.35156,1.35135,1.35138,282,0,0,282
2026-04-29T04:45:00Z,1.35138,1.35152,1.3512,1.35132,245,0,0,245
2026-04-29T05:00:00Z,1.35132,1.3513600000000001,1.35088,1.35091,294,0,0,294
2026-04-29T05:15:00Z,1.35091,1.35094,1.35063,1.35083,268,0,0,268
2026-04-29T05:30:00Z,1.35086,1.35095,1.35033,1.35062,487,0,0,487
2026-04-29T05:45:00Z,1.35062,1.35083,1.3504,1.35046,421,0,0,421
2026-04-29T06:00:00Z,1.35045,1.3507799999999999,1.3498999999999999,1.34992,601,0,0,601
2026-04-29T06:15:00Z,1.34991,1.35006,1.3496299999999999,1.34996,586,0,0,586
2026-04-29T06:30:00Z,1.34996,1.3504399999999999,1.3495,1.35002,575,0,0,575
2026-04-29T06:45:00Z,1.35002,1.35034,1.34995,1.35005,553,0,0,553
2026-04-29T07:00:00Z,1.35003,1.3508499999999999,1.34994,1.35058,837,0,0,837
2026-04-29T07:15:00Z,1.35059,1.35062,1.34989,1.3502100000000001,610,0,0,610
2026-04-29T07:30:00Z,1.35019,1.35064,1.34999,1.35022,624,0,0,624
2026-04-29T07:45:00Z,1.35023,1.3507,1.34994,1.35049,697,0,0,697
2026-04-29T08:00:00Z,1.35046,1.35065,1.34949,1.34964,1045,0,0,1045
2026-04-29T08:15:00Z,1.34964,1.35046,1.3496000000000001,1.35034,704,0,0,704
2026-04-29T08:30:00Z,1.35031,1.35034,1.34979,1.35018,598,0,0,598
2026-04-29T08:45:00Z,1.35019,1.3504399999999999,1.34994,1.34997,570,0,0,570
2026-04-29T09:00:00Z,1.34996,1.35023,1.34971,1.35008,563,0,0,563
2026-04-29T09:15:00Z,1.35005,1.35037,1.34969,1.35002,539,0,0,539
2026-04-29T09:30:00Z,1.35006,1.3502399999999999,1.34962,1.3498999999999999,571,0,0,571
2026-04-29T09:45:00Z,1.3498999999999999,1.35068,1.34981,1.35036,752,0,0,752
2026-04-29T10:00:00Z,1.35032,1.35102,1.35007,1.35092,592,0,0,592
2026-04-29T10:15:00Z,1.35093,1.3510499999999999,1.3505099999999999,1.35054,504,0,0,504
2026-04-29T10:30:00Z,1.35057,1.3508499999999999,1.35053,1.35062,505,0,0,505
2026-04-29T10:45:00Z,1.35061,1.35121,1.35052,1.3512,470,0,0,470
2026-04-29T11:00:00Z,1.35117,1.35127,1.35015,1.35077,903,0,0,903
2026-04-29T11:15:00Z,1.35076,1.35123,1.35052,1.35083,633,0,0,633
2026-04-29T11:30:00Z,1.3508200000000001,1.3513,1.35053,1.35055,653,0,0,653
2026-04-29T11:45:00Z,1.35058,1.3508499999999999,1.35043,1.35047,484,0,0,484
2026-04-29T12:00:00Z,1.3505099999999999,1.35127,1.35045,1.35088,649,0,0,649
2026-04-29T12:15:00Z,1.35092,1.35138,1.35068,1.35102,772,0,0,772
2026-04-29T12:30:00Z,1.35096,1.35096,1.35006,1.3505099999999999,804,0,0,804
2026-04-29T12:45:00Z,1.35047,1.35066,1.34986,1.35006,996,0,0,996
2026-04-29T13:00:00Z,1.35008,1.35074,1.35004,1.35054,895,0,0,895
2026-04-29T13:15:00Z,1.35052,1.35063,1.34923,1.34927,1075,0,0,1075
2026-04-29T13:30:00Z,1.3492600000000001,1.34946,1.3484099999999999,1.34878,1021,0,0,1021
2026-04-29T13:45:00Z,1.34878,1.34888,1.34735,1.34783,1786,0,0,1786
2026-04-29T14:00:00Z,1.34781,1.3480699999999999,1.34714,1.34796,1120,0,0,1120
2026-04-29T14:15:00Z,1.34794,1.3490199999999999,1.34788,1.34864,1011,0,0,1011
2026-04-29T14:30:00Z,1.3486500000000001,1.34942,1.3485,1.34874,918,0,0,918
2026-04-29T14:45:00Z,1.34872,1.3503,1.3483100000000001,1.35018,1120,0,0,1120
2026-04-29T15:00:00Z,1.3502,1.35023,1.34885,1.34894,970,0,0,970
2026-04-29T15:15:00Z,1.34894,1.34937,1.34856,1.34874,977,0,0,977
2026-04-29T15:30:00Z,1.34874,1.34966,1.34863,1.3496299999999999,1049,0,0,1049
2026-04-29T15:45:00Z,1.34962,1.35016,1.3481,1.34893,1922,0,0,1922
2026-04-29T16:00:00Z,1.34894,1.3498299999999999,1.34885,1.34915,866,0,0,866
2026-04-29T16:15:00Z,1.34917,1.34993,1.349,1.34982,833,0,0,833
2026-04-29T16:30:00Z,1.34979,1.34979,1.34875,1.34876,936,0,0,936
2026-04-29T16:45:00Z,1.34877,1.34901,1.3479700000000001,1.34816,737,0,0,737
2026-04-29T17:00:00Z,1.34816,1.34818,1.34748,1.3480400000000001,689,0,0,689
2026-04-29T17:15:00Z,1.34802,1.3486099999999999,1.34788,1.34826,835,0,0,835
2026-04-29T17:30:00Z,1.34828,1.34855,1.34795,1.34837,795,0,0,795
2026-04-29T17:45:00Z,1.34837,1.34916,1.34835,1.34889,703,0,0,703
2026-04-29T18:00:00Z,1.34891,1.34933,1.3467500000000001,1.34708,1641,0,0,1641
2026-04-29T18:15:00Z,1.3470900000000001,1.34817,1.34691,1.34748,1137,0,0,1137
2026-04-29T18:30:00Z,1.3474599999999999,1.34851,1.34616,1.34618,2530,0,0,2530
2026-04-29T18:45:00Z,1.34615,1.34742,1.34573,1.3472,1517,0,0,1517
2026-04-29T19:00:00Z,1.34723,1.34805,1.34671,1.34796,1052,0,0,1052
2026-04-29T19:15:00Z,1.34793,1.34835,1.3473600000000001,1.34747,839,0,0,839
2026-04-29T19:30:00Z,1.3474599999999999,1.34753,1.34683,1.34711,758,0,0,758
2026-04-29T19:45:00Z,1.3471,1.34784,1.34699,1.34764,679,0,0,679
2026-04-29T20:00:00Z,1.34762,1.34793,1.3471899999999999,1.3473,832,0,0,832
2026-04-29T20:15:00Z,1.34729,1.34789,1.347,1.34782,621,0,0,621
2026-04-29T20:30:00Z,1.34783,1.3479,1.34737,1.34774,404,0,0,404
2026-04-29T20:45:00Z,1.34778,1.34787,1.34711,1.34758,479,0,0,479
2026-04-29T21:00:00Z,1.34759,1.34765,1.34755,1.34757,95,0,0,95
2026-04-29T21:15:00Z,1.34758,1.34761,1.3473600000000001,1.3474300000000001,214,7,0,214
2026-04-29T21:30:00Z,1.34742,1.3477000000000001,1.34741,1.34769,159,38,0,159
2026-04-29T21:45:00Z,1.34769,1.3477700000000001,1.34768,1.34774,109,24,0,109
2026-04-29T22:00:00Z,1.3477000000000001,1.34771,1.3471899999999999,1.34755,355,0,0,355
2026-04-29T22:15:00Z,1.34758,1.34822,1.34754,1.34816,351,0,0,351
2026-04-29T22:30:00Z,1.34816,1.34832,1.34794,1.34796,220,0,0,220
2026-04-29T22:45:00Z,1.34795,1.34823,1.34795,1.34805,152,0,0,152
2026-04-29T23:00:00Z,1.34805,1.34816,1.34776,1.34798,201,0,0,201
2026-04-29T23:15:00Z,1.34798,1.34826,1.3479700000000001,1.34817,170,0,0,170
2026-04-29T23:30:00Z,1.34817,1.34887,1.3480699999999999,1.34883,336,0,0,336
2026-04-29T23:45:00Z,1.34883,1.3489200000000001,1.34873,1.34882,294,0,0,294
2026-04-30T00:00:00Z,1.34884,1.34954,1.34884,1.3492600000000001,963,0,0,963
2026-04-30T00:15:00Z,1.34928,1.34955,1.34904,1.34904,685,0,0,685
2026-04-30T00:30:00Z,1.34905,1.34937,1.34854,1.3486500000000001,579,0,0,579
2026-04-30T00:45:00Z,1.3486500000000001,1.3489499999999999,1.34844,1.34846,695,0,0,695
2026-04-30T01:00:00Z,1.34843,1.34862,1.34809,1.34821,655,0,0,655
2026-04-30T01:15:00Z,1.34822,1.3486099999999999,1.34816,1.3483399999999999,592,0,0,592
2026-04-30T01:30:00Z,1.3483399999999999,1.34863,1.34796,1.3480400000000001,692,0,0,692
2026-04-30T01:45:00Z,1.3480400000000001,1.3486799999999999,1.34783,1.34819,622,0,0,622
2026-04-30T02:00:00Z,1.34819,1.34847,1.34802,1.34842,502,0,0,502
2026-04-30T02:15:00Z,1.3483800000000001,1.34843,1.34775,1.34793,483,0,0,483
2026-04-30T02:30:00Z,1.34789,1.34789,1.34711,1.34718,1194,0,0,1194
2026-04-30T02:45:00Z,1.34718,1.34753,1.34683,1.34751,595,0,0,595
2026-04-30T03:00:00Z,1.34753,1.34794,1.34734,1.34744,667,0,0,667
2026-04-30T03:15:00Z,1.34747,1.3477700000000001,1.34733,1.34765,542,0,0,542
2026-04-30T03:30:00Z,1.34767,1.34793,1.3474300000000001,1.3476,559,0,0,559
2026-04-30T03:45:00Z,1.34761,1.34774,1.3473600000000001,1.34758,507,0,0,507
2026-04-30T04:00:00Z,1.34758,1.34759,1.34704,1.34734,667,0,0,667
2026-04-30T04:15:00Z,1.34734,1.3473600000000001,1.3461400000000001,1.34635,663,0,0,663
2026-04-30T04:30:00Z,1.34634,1.34638,1.34552,1.34605,729,0,0,729
2026-04-30T04:45:00Z,1.34604,1.34634,1.34596,1.34606,566,0,0,566
2026-04-30T05:00:00Z,1.3461,1.34677,1.3461,1.34663,655,0,0,655
2026-04-30T05:15:00Z,1.34663,1.34671,1.34616,1.34634,533,0,0,533
2026-04-30T05:30:00Z,1.34633,1.34686,1.34613,1.34633,689,0,0,689
2026-04-30T05:45:00Z,1.3463,1.34644,1.3458999999999999,1.34595,693,0,0,693
2026-04-30T06:00:00Z,1.34593,1.3465500000000001,1.34541,1.34583,878,0,0,878
2026-04-30T06:15:00Z,1.34582,1.34684,1.34574,1.3467500000000001,919,0,0,919
2026-04-30T06:30:00Z,1.34677,1.34782,1.34671,1.34747,1066,0,0,1066
2026-04-30T06:45:00Z,1.34751,1.34781,1.34722,1.3473600000000001,899,0,0,899
2026-04-30T07:00:00Z,1.34733,1.34871,1.3473,1.3486500000000001,1132,0,0,1132
2026-04-30T07:15:00Z,1.34863,1.34888,1.34821,1.34886,874,0,0,874
2026-04-30T07:30:00Z,1.34887,1.3489499999999999,1.34818,1.3488,868,0,0,868
2026-04-30T07:45:00Z,1.34877,1.3492899999999999,1.34843,1.34864,944,0,0,944
2026-04-30T08:00:00Z,1.34864,1.35006,1.34864,1.34937,1340,0,0,1340
2026-04-30T08:15:00Z,1.34933,1.34943,1.34869,1.34941,954,0,0,954
2026-04-30T08:30:00Z,1.34942,1.34976,1.3486099999999999,1.34909,1238,0,0,1238
2026-04-30T08:45:00Z,1.34909,1.34931,1.34812,1.3485,1014,0,0,1014
