datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2026-04-01T11:00:00Z,1.3302100000000001,1.33247,1.3299,1.3321399999999999,3256,0,0,3256
2026-04-01T12:00:00Z,1.33217,1.33269,1.32946,1.33061,8344,0,0,8344
2026-04-01T13:00:00Z,1.3306200000000001,1.33252,1.32931,1.33151,7936,0,0,7936
2026-04-01T14:00:00Z,1.33149,1.3336000000000001,1.33036,1.33339,8126,0,0,8126
2026-04-01T15:00:00Z,1.3334,1.3338,1.33171,1.33294,4531,0,0,4531
2026-04-01T16:00:00Z,1.33294,1.33391,1.33141,1.33386,3478,0,0,3478
2026-04-01T17:00:00Z,1.3338700000000001,1.33464,1.33151,1.33178,3104,0,0,3104
2026-04-01T18:00:00Z,1.33174,1.33182,1.32947,1.33005,4080,0,0,4080
2026-04-01T19:00:00Z,1.33006,1.33067,1.32927,1.33004,3049,0,0,3049
2026-04-01T20:00:00Z,1.33003,1.33074,1.32998,1.33071,1830,0,0,1830
2026-04-01T21:00:00Z,1.33071,1.33071,1.32955,1.33038,893,6,0,893
2026-04-01T22:00:00Z,1.33053,1.33102,1.33043,1.33057,1020,0,0,1020
2026-04-01T23:00:00Z,1.33061,1.33107,1.33007,1.3302399999999999,1352,0,0,1352
2026-04-02T00:00:00Z,1.3302399999999999,1.3314599999999999,1.32974,1.33122,3218,0,0,3218
2026-04-02T01:00:00Z,1.3312,1.3320400000000001,1.3247900000000001,1.32555,13571,0,0,13571
2026-04-02T02:00:00Z,1.32555,1.32636,1.32423,1.32456,4341,0,0,4341
2026-04-02T03:00:00Z,1.32455,1.32487,1.32311,1.32352,2756,0,0,2756
2026-04-02T04:00:00Z,1.32352,1.32396,1.32298,1.32363,2524,0,0,2524
2026-04-02T05:00:00Z,1.32362,1.32383,1.32145,1.32153,2798,0,0,2798
2026-04-02T06:00:00Z,1.32154,1.32243,1.32013,1.3223799999999999,4360,0,0,4360
2026-04-02T07:00:00Z,1.32242,1.3226,1.32016,1.32169,4521,0,0,4521
2026-04-02T08:00:00Z,1.32171,1.3219400000000001,1.31961,1.32015,3410,0,0,3410
2026-04-02T09:00:00Z,1.3201800000000001,1.32089,1.31944,1.3202099999999999,2873,0,0,2873
2026-04-02T10:00:00Z,1.32025,1.32029,1.31856,1.31861,3169,0,0,3169
2026-04-02T11:00:00Z,1.3186499999999999,1.32032,1.31815,1.32015,3008,0,0,3008
2026-04-02T12:00:00Z,1.32017,1.32188,1.32002,1.3214299999999999,4373,0,0,4373
2026-04-02T13:00:00Z,1.3214000000000001,1.32208,1.3202099999999999,1.3219699999999999,5840,0,0,5840
2026-04-02T14:00:00Z,1.32196,1.32485,1.32091,1.32434,12032,0,0,12032
2026-04-02T15:00:00Z,1.32435,1.32515,1.32263,1.3238699999999999,6541,0,0,6541
2026-04-02T16:00:00Z,1.32386,1.3242099999999999,1.32269,1.32311,4610,0,0,4610
2026-04-02T17:00:00Z,1.3231,1.32428,1.32218,1.3225,3292,0,0,3292
2026-04-02T18:00:00Z,1.32253,1.32293,1.32213,1.32237,2595,0,0,2595
2026-04-02T19:00:00Z,1.32237,1.3231899999999999,1.32221,1.32233,2615,0,0,2615
2026-04-02T20:00:00Z,1.3223500000000001,1.32286,1.32207,1.32267,1216,0,0,1216
2026-04-02T21:00:00Z,1.32266,1.32266,1.32188,1.3223099999999999,750,0,0,750
2026-04-02T22:00:00Z,1.32246,1.3227,1.32215,1.32247,463,1,0,463
2026-04-02T23:00:00Z,1.32247,1.32297,1.32227,1.32287,374,43,0,374
2026-04-03T00:00:00Z,1.32281,1.3235700000000001,1.32267,1.32318,750,43,0,750
2026-04-03T01:00:00Z,1.32318,1.32331,1.32237,1.32249,579,43,0,579
2026-04-03T02:00:00Z,1.3225,1.32308,1.32189,1.32245,533,43,0,533
2026-04-03T03:00:00Z,1.32247,1.32284,1.3224,1.32279,444,43,0,444
2026-04-03T04:00:00Z,1.32279,1.32283,1.32233,1.32241,518,43,0,518
2026-04-03T05:00:00Z,1.32241,1.3232300000000001,1.3219400000000001,1.3232300000000001,556,43,0,556
2026-04-03T06:00:00Z,1.3232300000000001,1.32352,1.32268,1.32315,646,43,0,646
2026-04-03T07:00:00Z,1.32314,1.3241,1.32307,1.32359,854,43,0,854
2026-04-03T08:00:00Z,1.3235999999999999,1.32382,1.3229899999999999,1.32372,628,43,0,628
2026-04-03T09:00:00Z,1.32366,1.3237700000000001,1.32305,1.32328,786,43,0,786
2026-04-03T10:00:00Z,1.3232599999999999,1.32366,1.32275,1.32308,544,43,0,544
2026-04-03T11:00:00Z,1.32308,1.32369,1.32305,1.32331,770,43,0,770
2026-04-03T12:00:00Z,1.32331,1.32369,1.3204,1.32127,3083,0,0,3083
2026-04-03T13:00:00Z,1.32127,1.3220100000000001,1.3208199999999999,1.3217400000000001,1667,0,0,1667
2026-04-03T14:00:00Z,1.3217400000000001,1.3218,1.32026,1.32031,1238,0,0,1238
2026-04-03T15:00:00Z,1.32031,1.32157,1.31959,1.32013,3282,0,0,3282
2026-04-03T16:00:00Z,1.3201100000000001,1.32027,1.31947,1.31972,1273,0,0,1273
2026-04-03T17:00:00Z,1.31974,1.32009,1.31946,1.31971,1716,0,0,1716
2026-04-03T18:00:00Z,1.31977,1.31982,1.3188900000000001,1.31921,1069,0,0,1069
2026-04-03T19:00:00Z,1.31921,1.31948,1.31905,1.31942,651,3,0,651
2026-04-03T20:00:00Z,1.31942,1.32097,1.31872,1.31992,2210,3,0,2210
2026-04-05T21:00:00Z,1.3188900000000001,1.31924,1.31884,1.31908,193,17,0,193
2026-04-05T22:00:00Z,1.3192599999999999,1.31939,1.31779,1.31912,2687,0,0,2687
2026-04-05T23:00:00Z,1.31916,1.31945,1.31853,1.3186,1571,0,0,1571
2026-04-06T00:00:00Z,1.31863,1.31985,1.31854,1.31972,2462,0,0,2462
2026-04-06T01:00:00Z,1.31975,1.32006,1.31904,1.31932,1876,0,0,1876
2026-04-06T02:00:00Z,1.31932,1.32182,1.31929,1.32112,2875,0,0,2875
2026-04-06T03:00:00Z,1.3211300000000001,1.32138,1.3204799999999999,1.32071,2068,0,0,2068
2026-04-06T04:00:00Z,1.32071,1.3214299999999999,1.32068,1.32125,1511,0,0,1511
2026-04-06T05:00:00Z,1.32126,1.32212,1.32117,1.3216,1476,0,0,1476
2026-04-06T06:00:00Z,1.3216,1.32267,1.32112,1.32191,2765,0,0,2765
2026-04-06T07:00:00Z,1.32193,1.32585,1.32094,1.32532,3485,0,0,3485
2026-04-06T08:00:00Z,1.32534,1.32592,1.32465,1.32492,3252,0,0,3252
2026-04-06T09:00:00Z,1.32492,1.32559,1.32427,1.32453,2796,0,0,2796
2026-04-06T10:00:00Z,1.32457,1.32534,1.32347,1.3244099999999999,3235,0,0,3235
2026-04-06T11:00:00Z,1.32446,1.32461,1.3232599999999999,1.32372,2410,0,0,2410
2026-04-06T12:00:00Z,1.3237,1.3249,1.32342,1.32457,2592,0,0,2592
2026-04-06T13:00:00Z,1.32455,1.3261,1.32416,1.32573,3329,0,0,3329
2026-04-06T14:00:00Z,1.32576,1.3268900000000001,1.3237700000000001,1.3238400000000001,6512,0,0,6512
2026-04-06T15:00:00Z,1.3238400000000001,1.3238400000000001,1.3224,1.32338,3346,0,0,3346
2026-04-06T16:00:00Z,1.32339,1.32398,1.32313,1.32347,2412,0,0,2412
2026-04-06T17:00:00Z,1.32348,1.3235999999999999,1.32182,1.32266,3157,0,0,3157
2026-04-06T18:00:00Z,1.32269,1.3244500000000001,1.32248,1.32376,3079,0,0,3079
2026-04-06T19:00:00Z,1.3237700000000001,1.32405,1.32335,1.32343,1598,0,0,1598
2026-04-06T20:00:00Z,1.32342,1.32383,1.32327,1.32365,945,0,0,945
2026-04-06T21:00:00Z,1.32363,1.32381,1.3235999999999999,1.3237700000000001,634,1,0,634
2026-04-06T22:00:00Z,1.32381,1.32426,1.32336,1.32344,948,0,0,948
2026-04-06T23:00:00Z,1.32343,1.32356,1.32301,1.3234,828,0,0,828
2026-04-07T00:00:00Z,1.32338,1.32392,1.3229600000000001,1.32313,2346,0,0,2346
2026-04-07T01:00:00Z,1.32312,1.3235700000000001,1.32154,1.3219699999999999,2637,0,0,2637
2026-04-07T02:00:00Z,1.32199,1.32209,1.32116,1.32178,1990,0,0,1990
2026-04-07T03:00:00Z,1.32177,1.3225799999999999,1.3216700000000001,1.32251,1329,0,0,1329
2026-04-07T04:00:00Z,1.32251,1.32347,1.32236,1.32328,1514,0,0,1514
2026-04-07T05:00:00Z,1.3233,1.32341,1.32188,1.32305,2357,0,0,2357
2026-04-07T06:00:00Z,1.32308,1.32483,1.3226499999999999,1.32463,3511,0,0,3511
2026-04-07T07:00:00Z,1.32466,1.3248,1.32268,1.32335,3498,0,0,3498
2026-04-07T08:00:00Z,1.32334,1.32853,1.32331,1.32829,7358,0,0,7358
2026-04-07T09:00:00Z,1.32827,1.32842,1.32654,1.32657,3539,0,0,3539
2026-04-07T10:00:00Z,1.32659,1.3268900000000001,1.32367,1.32432,7261,0,0,7261
2026-04-07T11:00:00Z,1.32434,1.3249,1.32363,1.32464,3671,0,0,3671
2026-04-07T12:00:00Z,1.32466,1.3265799999999999,1.32382,1.3250600000000001,5716,0,0,5716
2026-04-07T13:00:00Z,1.3250899999999999,1.32574,1.32367,1.32419,5648,0,0,5648
2026-04-07T14:00:00Z,1.32417,1.32673,1.3235700000000001,1.32468,6587,0,0,6587
2026-04-07T15:00:00Z,1.32469,1.32557,1.3238699999999999,1.32401,5692,0,0,5692
2026-04-07T16:00:00Z,1.32397,1.32591,1.32394,1.3250199999999999,5026,0,0,5026
2026-04-07T17:00:00Z,1.32503,1.32667,1.32474,1.32626,3792,0,0,3792
2026-04-07T18:00:00Z,1.32627,1.32702,1.32547,1.32589,3096,0,0,3096
2026-04-07T19:00:00Z,1.3259,1.3294000000000001,1.32559,1.32873,7796,0,0,7796
2026-04-07T20:00:00Z,1.3287200000000001,1.33012,1.32853,1.32931,3235,0,0,3235
2026-04-07T21:00:00Z,1.32929,1.3295,1.32916,1.3295,583,0,0,583
2026-04-07T22:00:00Z,1.32954,1.33749,1.32884,1.33727,7248,0,0,7248
2026-04-07T23:00:00Z,1.3373,1.34094,1.33671,1.34012,9712,0,0,9712
2026-04-08T00:00:00Z,1.3401399999999999,1.34108,1.33795,1.33879,9298,0,0,9298
2026-04-08T01:00:00Z,1.33878,1.34158,1.3386,1.34042,5491,0,0,5491
2026-04-08T02:00:00Z,1.3404,1.34131,1.3394300000000001,1.34009,3811,0,0,3811
2026-04-08T03:00:00Z,1.34012,1.34049,1.3392,1.33986,3139,0,0,3139
2026-04-08T04:00:00Z,1.3399,1.34176,1.3399,1.3416000000000001,2983,0,0,2983
2026-04-08T05:00:00Z,1.34161,1.34461,1.34086,1.34334,4124,0,0,4124
2026-04-08T06:00:00Z,1.34331,1.34442,1.34196,1.34299,5911,0,0,5911
2026-04-08T07:00:00Z,1.34302,1.3434599999999999,1.34108,1.34241,5653,0,0,5653
2026-04-08T08:00:00Z,1.34238,1.34328,1.34069,1.3427799999999999,4952,0,0,4952
2026-04-08T09:00:00Z,1.3428,1.3441,1.34204,1.3425099999999999,4323,0,0,4323
2026-04-08T10:00:00Z,1.34247,1.34453,1.34236,1.34408,3220,0,0,3220
2026-04-08T11:00:00Z,1.3440699999999999,1.34702,1.34371,1.34659,4312,0,0,4312
2026-04-08T12:00:00Z,1.34663,1.34846,1.34524,1.34733,6641,0,0,6641
2026-04-08T13:00:00Z,1.34732,1.34822,1.3440400000000001,1.34478,6841,0,0,6841
2026-04-08T14:00:00Z,1.34476,1.34604,1.34354,1.34489,7476,0,0,7476
2026-04-08T15:00:00Z,1.34489,1.34491,1.3428200000000001,1.3439,5371,0,0,5371
2026-04-08T16:00:00Z,1.3439,1.3439,1.342,1.3424800000000001,3579,0,0,3579
2026-04-08T17:00:00Z,1.34245,1.34284,1.34098,1.34196,3676,0,0,3676
2026-04-08T18:00:00Z,1.34196,1.34254,1.33857,1.33865,4803,0,0,4803
2026-04-08T19:00:00Z,1.33861,1.34085,1.33813,1.34067,3638,0,0,3638
2026-04-08T20:00:00Z,1.3407,1.3409,1.33927,1.3394599999999999,1891,0,0,1891
2026-04-08T21:00:00Z,1.33945,1.33993,1.33936,1.33993,667,8,0,667
2026-04-08T22:00:00Z,1.33991,1.34036,1.3394,1.33981,915,0,0,915
2026-04-08T23:00:00Z,1.33981,1.33995,1.33911,1.33928,1197,0,0,1197
2026-04-09T00:00:00Z,1.3393,1.33963,1.33854,1.33911,2546,0,0,2546
2026-04-09T01:00:00Z,1.33913,1.33935,1.33812,1.33918,2571,0,0,2571
2026-04-09T02:00:00Z,1.33918,1.34023,1.33878,1.33957,2163,0,0,2163
2026-04-09T03:00:00Z,1.33957,1.33987,1.339,1.33951,1935,0,0,1935
2026-04-09T04:00:00Z,1.33954,1.3406500000000001,1.33947,1.3399,1810,0,0,1810
2026-04-09T05:00:00Z,1.3399,1.3401,1.3389199999999999,1.3390900000000001,2110,0,0,2110
2026-04-09T06:00:00Z,1.33911,1.33969,1.33827,1.33951,3075,0,0,3075
2026-04-09T07:00:00Z,1.3395299999999999,1.3401399999999999,1.33806,1.33931,3515,0,0,3515
2026-04-09T08:00:00Z,1.3393,1.34079,1.33837,1.34035,3204,0,0,3204
2026-04-09T09:00:00Z,1.3403399999999999,1.34143,1.33994,1.3403,2827,0,0,2827
2026-04-09T10:00:00Z,1.3403100000000001,1.34104,1.3397299999999999,1.33974,2687,0,0,2687
2026-04-09T11:00:00Z,1.33971,1.34305,1.33959,1.3429,3013,0,0,3013
2026-04-09T12:00:00Z,1.3429,1.34304,1.34073,1.3416000000000001,3613,0,0,3613
2026-04-09T13:00:00Z,1.34162,1.34299,1.3413300000000001,1.34208,4048,0,0,4048
2026-04-09T14:00:00Z,1.34207,1.3428499999999999,1.3404099999999999,1.34148,4749,0,0,4749
2026-04-09T15:00:00Z,1.34149,1.34447,1.34035,1.3442,6432,0,0,6432
2026-04-09T16:00:00Z,1.34421,1.34559,1.3437999999999999,1.34446,3527,0,0,3527
2026-04-09T17:00:00Z,1.34445,1.3458700000000001,1.34445,1.34513,2966,0,0,2966
2026-04-09T18:00:00Z,1.34516,1.34523,1.34299,1.34329,3587,0,0,3587
2026-04-09T19:00:00Z,1.34328,1.34453,1.34305,1.34361,2376,0,0,2376
2026-04-09T20:00:00Z,1.34362,1.34374,1.3430900000000001,1.34367,1392,0,0,1392
2026-04-09T21:00:00Z,1.34365,1.34365,1.34314,1.3432,919,3,0,919
2026-04-09T22:00:00Z,1.34322,1.3437299999999999,1.34245,1.34273,1036,0,0,1036
2026-04-09T23:00:00Z,1.34272,1.34344,1.34268,1.34292,1038,0,0,1038
2026-04-10T00:00:00Z,1.34292,1.34295,1.34209,1.3425500000000001,1890,0,0,1890
2026-04-10T01:00:00Z,1.3425500000000001,1.34324,1.34211,1.34288,1771,0,0,1771
2026-04-10T02:00:00Z,1.3429,1.34299,1.34202,1.34245,1548,0,0,1548
2026-04-10T03:00:00Z,1.34246,1.34272,1.34228,1.34252,1053,0,0,1053
2026-04-10T04:00:00Z,1.34252,1.34272,1.34208,1.34214,1109,0,0,1109
2026-04-10T05:00:00Z,1.34214,1.3423,1.34149,1.34193,1354,0,0,1354
2026-04-10T06:00:00Z,1.3419699999999999,1.3425,1.3413,1.34171,2520,0,0,2520
2026-04-10T07:00:00Z,1.34169,1.34288,1.34105,1.34124,2807,0,0,2807
2026-04-10T08:00:00Z,1.3412600000000001,1.34264,1.34115,1.3421,2452,0,0,2452
2026-04-10T09:00:00Z,1.34212,1.34401,1.34173,1.34378,4062,0,0,4062
2026-04-10T10:00:00Z,1.34376,1.34445,1.3434599999999999,1.34369,2431,0,0,2431
2026-04-10T11:00:00Z,1.34366,1.34456,1.34354,1.34443,2068,0,0,2068
2026-04-10T12:00:00Z,1.34447,1.34679,1.34435,1.3458700000000001,3709,0,0,3709
2026-04-10T13:00:00Z,1.34583,1.3477000000000001,1.34559,1.34626,4283,0,0,4283
2026-04-10T14:00:00Z,1.3462100000000001,1.34793,1.34518,1.34612,5207,0,0,5207
2026-04-10T15:00:00Z,1.34612,1.3477999999999999,1.34574,1.34582,3938,0,0,3938
2026-04-10T16:00:00Z,1.34584,1.3461699999999999,1.34481,1.34559,3077,0,0,3077
2026-04-10T17:00:00Z,1.34561,1.34643,1.3454,1.3458,2344,0,0,2344
2026-04-10T18:00:00Z,1.34579,1.34722,1.3453300000000001,1.34692,2525,0,0,2525
2026-04-10T19:00:00Z,1.34695,1.34715,1.34663,1.3468200000000001,1862,0,0,1862
2026-04-10T20:00:00Z,1.3468200000000001,1.34701,1.34554,1.34618,1592,0,0,1592
2026-04-12T21:00:00Z,1.33878,1.3405,1.33847,1.34049,683,18,0,683
2026-04-12T22:00:00Z,1.34049,1.34071,1.33873,1.33952,2605,0,0,2605
2026-04-12T23:00:00Z,1.33952,1.33965,1.33812,1.33942,1945,0,0,1945
2026-04-13T00:00:00Z,1.33945,1.34023,1.33863,1.34023,2990,0,0,2990
2026-04-13T01:00:00Z,1.34024,1.34094,1.33984,1.34033,2465,0,0,2465
2026-04-13T02:00:00Z,1.34032,1.34063,1.34001,1.3404099999999999,1519,0,0,1519
2026-04-13T03:00:00Z,1.34044,1.3406,1.33998,1.34042,1364,0,0,1364
2026-04-13T04:00:00Z,1.34043,1.3407499999999999,1.34027,1.34052,1300,0,0,1300
2026-04-13T05:00:00Z,1.34052,1.34076,1.34018,1.3406,1607,0,0,1607
2026-04-13T06:00:00Z,1.3406,1.34148,1.34019,1.34118,2891,0,0,2891
2026-04-13T07:00:00Z,1.34118,1.3433899999999999,1.34112,1.34318,2850,0,0,2850
2026-04-13T08:00:00Z,1.34315,1.34342,1.34229,1.34279,2712,0,0,2712
2026-04-13T09:00:00Z,1.3428,1.34344,1.34239,1.3429,2245,0,0,2245
2026-04-13T10:00:00Z,1.34291,1.3436,1.34226,1.34352,2037,0,0,2037
2026-04-13T11:00:00Z,1.34353,1.3443100000000001,1.3418700000000001,1.34189,2812,0,0,2812
2026-04-13T12:00:00Z,1.34191,1.34391,1.34159,1.34358,3491,0,0,3491
2026-04-13T13:00:00Z,1.34361,1.34659,1.3434300000000001,1.34528,4659,0,0,4659
2026-04-13T14:00:00Z,1.34532,1.3465500000000001,1.34448,1.34608,5153,0,0,5153
2026-04-13T15:00:00Z,1.34606,1.34622,1.3449,1.3458,3888,0,0,3888
2026-04-13T16:00:00Z,1.34579,1.3483100000000001,1.34522,1.3474,5317,0,0,5317
2026-04-13T17:00:00Z,1.3473899999999999,1.34916,1.3473899999999999,1.34886,2575,0,0,2575
2026-04-13T18:00:00Z,1.34884,1.35086,1.34851,1.35074,2710,0,0,2710
2026-04-13T19:00:00Z,1.35074,1.3508,1.35003,1.3504800000000001,2053,0,0,2053
2026-04-13T20:00:00Z,1.3505099999999999,1.35086,1.35039,1.35066,1158,0,0,1158
2026-04-13T21:00:00Z,1.35063,1.35063,1.34974,1.3502,720,0,0,720
2026-04-13T22:00:00Z,1.35026,1.35123,1.35026,1.3511199999999999,712,0,0,712
2026-04-13T23:00:00Z,1.3511199999999999,1.35161,1.35101,1.35155,914,0,0,914
2026-04-14T00:00:00Z,1.35154,1.35167,1.3508499999999999,1.35148,1895,0,0,1895
2026-04-14T01:00:00Z,1.35145,1.35157,1.35047,1.35058,1801,0,0,1801
2026-04-14T02:00:00Z,1.35058,1.35092,1.35037,1.35091,1222,0,0,1222
2026-04-14T03:00:00Z,1.35088,1.35175,1.35062,1.3516599999999999,1142,0,0,1142
2026-04-14T04:00:00Z,1.3516599999999999,1.35219,1.3514599999999999,1.3519,945,0,0,945
2026-04-14T05:00:00Z,1.35191,1.35218,1.3511,1.3516599999999999,1378,0,0,1378
2026-04-14T06:00:00Z,1.35167,1.35273,1.3511,1.35225,2879,0,0,2879
2026-04-14T07:00:00Z,1.35228,1.35395,1.35216,1.3532,3695,0,0,3695
2026-04-14T08:00:00Z,1.3532,1.3538999999999999,1.3526799999999999,1.35379,2922,0,0,2922
2026-04-14T09:00:00Z,1.35382,1.355,1.35336,1.3543,2456,0,0,2456
2026-04-14T10:00:00Z,1.35428,1.35628,1.35402,1.35595,2783,0,0,2783
2026-04-14T11:00:00Z,1.35595,1.35788,1.35581,1.3572199999999999,2958,0,0,2958
2026-04-14T12:00:00Z,1.35724,1.35898,1.3567,1.35867,3798,0,0,3798
2026-04-14T13:00:00Z,1.35865,1.35882,1.3568799999999999,1.35829,4004,0,0,4004
2026-04-14T14:00:00Z,1.35827,1.35891,1.35744,1.35872,4047,0,0,4047
2026-04-14T15:00:00Z,1.3587099999999999,1.35873,1.35613,1.35613,4023,0,0,4023
2026-04-14T16:00:00Z,1.35616,1.35684,1.35581,1.35676,2501,0,0,2501
2026-04-14T17:00:00Z,1.35676,1.3573,1.35639,1.35703,1965,0,0,1965
2026-04-14T18:00:00Z,1.35705,1.3572199999999999,1.35606,1.3563399999999999,2239,0,0,2239
2026-04-14T19:00:00Z,1.35632,1.3567,1.35612,1.3563,1599,0,0,1599
2026-04-14T20:00:00Z,1.3563399999999999,1.3569499999999999,1.3562400000000001,1.35663,936,0,0,936
2026-04-14T21:00:00Z,1.35663,1.3566500000000001,1.35612,1.35649,1247,11,0,1247
2026-04-14T22:00:00Z,1.35654,1.35713,1.35647,1.35681,1006,0,0,1006
2026-04-14T23:00:00Z,1.35682,1.35792,1.35666,1.35747,1410,0,0,1410
2026-04-15T00:00:00Z,1.35744,1.35757,1.35654,1.35735,2086,0,0,2086
2026-04-15T01:00:00Z,1.35734,1.35777,1.35675,1.35697,2191,0,0,2191
2026-04-15T02:00:00Z,1.35698,1.35701,1.35572,1.35598,1561,0,0,1561
2026-04-15T03:00:00Z,1.3559700000000001,1.35675,1.35576,1.35656,1364,0,0,1364
2026-04-15T04:00:00Z,1.35654,1.3568,1.35644,1.35676,1101,0,0,1101
2026-04-15T05:00:00Z,1.35676,1.35788,1.3564,1.35652,2212,0,0,2212
2026-04-15T06:00:00Z,1.35653,1.35739,1.35568,1.35598,2832,0,0,2832
2026-04-15T07:00:00Z,1.35593,1.35696,1.35555,1.35601,3306,0,0,3306
2026-04-15T08:00:00Z,1.3559999999999999,1.3568,1.3556599999999999,1.35641,2665,0,0,2665
2026-04-15T09:00:00Z,1.35641,1.35699,1.35491,1.35567,3778,0,0,3778
2026-04-15T10:00:00Z,1.3556599999999999,1.35611,1.35434,1.35477,3662,0,0,3662
2026-04-15T11:00:00Z,1.35476,1.3556,1.35433,1.35544,3391,0,0,3391
2026-04-15T12:00:00Z,1.3554300000000001,1.3558,1.35455,1.35548,3386,0,0,3386
2026-04-15T13:00:00Z,1.3555,1.35667,1.35526,1.35577,3959,0,0,3959
2026-04-15T14:00:00Z,1.35578,1.35774,1.35531,1.35683,4018,0,0,4018
2026-04-15T15:00:00Z,1.3568500000000001,1.35793,1.35654,1.35672,3730,0,0,3730
2026-04-15T16:00:00Z,1.3567,1.35748,1.35662,1.35737,2907,0,0,2907
2026-04-15T17:00:00Z,1.35732,1.35748,1.35642,1.357,2120,0,0,2120
2026-04-15T18:00:00Z,1.35699,1.35766,1.35675,1.35744,2623,0,0,2623
2026-04-15T19:00:00Z,1.35742,1.35768,1.3568500000000001,1.35706,1805,0,0,1805
2026-04-15T20:00:00Z,1.35705,1.3571,1.3559,1.35609,1296,0,0,1296
2026-04-15T21:00:00Z,1.3561,1.35619,1.35595,1.35605,1266,6,0,1266
2026-04-15T22:00:00Z,1.35611,1.35686,1.35601,1.35679,643,0,0,643
2026-04-15T23:00:00Z,1.35678,1.35739,1.35678,1.35727,544,0,0,544
2026-04-16T00:00:00Z,1.35728,1.35751,1.35686,1.35739,1479,0,0,1479
2026-04-16T01:00:00Z,1.35738,1.35758,1.35612,1.35687,2097,0,0,2097
2026-04-16T02:00:00Z,1.3568799999999999,1.35865,1.35684,1.35863,2031,0,0,2031
2026-04-16T03:00:00Z,1.35861,1.3595,1.35806,1.3581699999999999,1873,0,0,1873
2026-04-16T04:00:00Z,1.35816,1.35826,1.35759,1.35768,1173,0,0,1173
2026-04-16T05:00:00Z,1.35768,1.35774,1.35655,1.35714,1753,0,0,1753
2026-04-16T06:00:00Z,1.35716,1.35815,1.35635,1.35758,3375,0,0,3375
2026-04-16T07:00:00Z,1.35761,1.35809,1.35569,1.35586,3403,0,0,3403
2026-04-16T08:00:00Z,1.3559,1.35618,1.35476,1.3550900000000001,3102,0,0,3102
2026-04-16T09:00:00Z,1.35507,1.35529,1.35367,1.35388,2610,0,0,2610
2026-04-16T10:00:00Z,1.3538700000000001,1.35449,1.35314,1.35438,2167,0,0,2167
2026-04-16T11:00:00Z,1.3544100000000001,1.35537,1.35431,1.35467,2597,0,0,2597
2026-04-16T12:00:00Z,1.35469,1.35498,1.35372,1.35466,3134,0,0,3134
2026-04-16T13:00:00Z,1.35467,1.35549,1.3535300000000001,1.3542,3723,0,0,3723
2026-04-16T14:00:00Z,1.3542100000000001,1.35487,1.3516599999999999,1.35218,5938,0,0,5938
2026-04-16T15:00:00Z,1.35216,1.35382,1.35179,1.35379,4215,0,0,4215
2026-04-16T16:00:00Z,1.35378,1.35446,1.35209,1.35288,3549,0,0,3549
2026-04-16T17:00:00Z,1.3529,1.35303,1.35215,1.35249,2592,0,0,2592
2026-04-16T18:00:00Z,1.3525,1.35336,1.3523800000000001,1.35312,2767,0,0,2767
2026-04-16T19:00:00Z,1.3531,1.35352,1.35274,1.3529499999999999,1677,0,0,1677
2026-04-16T20:00:00Z,1.35296,1.35318,1.35236,1.35271,1055,0,0,1055
2026-04-16T21:00:00Z,1.3527,1.35271,1.35232,1.35263,793,0,0,793
2026-04-16T22:00:00Z,1.3527,1.35369,1.35264,1.35315,706,0,0,706
2026-04-16T23:00:00Z,1.35315,1.35335,1.3525,1.3525800000000001,772,0,0,772
2026-04-17T00:00:00Z,1.35256,1.3526799999999999,1.35189,1.35209,1921,0,0,1921
2026-04-17T01:00:00Z,1.3520699999999999,1.35221,1.35145,1.3516599999999999,1843,0,0,1843
2026-04-17T02:00:00Z,1.35165,1.35201,1.3514300000000001,1.35194,1124,0,0,1124
2026-04-17T03:00:00Z,1.35193,1.35276,1.35157,1.35251,1144,0,0,1144
2026-04-17T04:00:00Z,1.35249,1.3526099999999999,1.35214,1.35227,1125,0,0,1125
2026-04-17T05:00:00Z,1.35226,1.35229,1.35164,1.35193,1538,0,0,1538
2026-04-17T06:00:00Z,1.35191,1.35191,1.35045,1.35054,2788,0,0,2788
2026-04-17T07:00:00Z,1.35055,1.3526,1.35055,1.35254,3009,0,0,3009
2026-04-17T08:00:00Z,1.35253,1.35344,1.35168,1.35311,2514,0,0,2514
2026-04-17T09:00:00Z,1.35311,1.35398,1.3526799999999999,1.35313,2562,0,0,2562
2026-04-17T10:00:00Z,1.35313,1.3537,1.3519999999999999,1.35233,2178,0,0,2178
2026-04-17T11:00:00Z,1.3523,1.35359,1.35191,1.3529200000000001,2354,0,0,2354
2026-04-17T12:00:00Z,1.3529499999999999,1.35857,1.35285,1.35833,7131,0,0,7131
2026-04-17T13:00:00Z,1.35833,1.3599700000000001,1.3559700000000001,1.35739,10074,0,0,10074
2026-04-17T14:00:00Z,1.35741,1.35889,1.35684,1.35698,6719,0,0,6719
2026-04-17T15:00:00Z,1.3569499999999999,1.35698,1.35493,1.3554599999999999,6131,0,0,6131
2026-04-17T16:00:00Z,1.35547,1.35596,1.3544399999999999,1.35535,3386,0,0,3386
2026-04-17T17:00:00Z,1.35533,1.35537,1.35402,1.35516,3994,0,0,3994
2026-04-17T18:00:00Z,1.3552,1.35549,1.3532199999999999,1.35355,3210,0,0,3210
