datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2026-04-30T15:45:00Z,1.63198,1.63263,1.63198,1.63201,217.0,0,0.0,217.0
2026-04-30T15:50:00Z,1.63201,1.63238,1.63191,1.63231,205.0,0,0.0,205.0
2026-04-30T15:55:00Z,1.63229,1.63286,1.63208,1.63286,204.0,0,0.0,204.0
2026-04-30T16:00:00Z,1.63289,1.63294,1.6322299999999998,1.63228,232.0,0,0.0,232.0
2026-04-30T16:05:00Z,1.63228,1.6325699999999999,1.6320700000000001,1.63252,183.0,0,0.0,183.0
2026-04-30T16:10:00Z,1.63252,1.6334499999999998,1.63228,1.63335,235.0,0,0.0,235.0
2026-04-30T16:15:00Z,1.6333600000000001,1.63349,1.63314,1.63323,173.0,0,0.0,173.0
2026-04-30T16:20:00Z,1.63321,1.6336,1.63313,1.63346,158.0,0,0.0,158.0
2026-04-30T16:25:00Z,1.63346,1.63353,1.63314,1.63317,159.0,0,0.0,159.0
2026-04-30T16:30:00Z,1.63316,1.63332,1.63269,1.63272,160.0,0,0.0,160.0
2026-04-30T16:35:00Z,1.63272,1.63276,1.63246,1.63258,157.0,0,0.0,157.0
2026-04-30T16:40:00Z,1.63261,1.63267,1.63237,1.63266,139.0,0,0.0,139.0
2026-04-30T16:45:00Z,1.63265,1.6326800000000001,1.63227,1.63228,139.0,0,0.0,139.0
2026-04-30T16:50:00Z,1.63227,1.6328200000000002,1.63224,1.63278,157.0,0,0.0,157.0
2026-04-30T16:55:00Z,1.63278,1.63297,1.63256,1.6325699999999999,161.0,0,0.0,161.0
2026-04-30T17:00:00Z,1.6325699999999999,1.63277,1.63233,1.63274,204.0,0,0.0,204.0
2026-04-30T17:05:00Z,1.63273,1.63288,1.63267,1.63278,165.0,0,0.0,165.0
2026-04-30T17:10:00Z,1.6328,1.63292,1.63251,1.63256,154.0,0,0.0,154.0
2026-04-30T17:15:00Z,1.63257,1.63273,1.63237,1.63245,153.0,0,0.0,153.0
2026-04-30T17:20:00Z,1.63243,1.63266,1.63242,1.63246,140.0,0,0.0,140.0
2026-04-30T17:25:00Z,1.63247,1.63262,1.63242,1.6324800000000002,161.0,0,0.0,161.0
2026-04-30T17:30:00Z,1.63247,1.63251,1.63219,1.63227,201.0,0,0.0,201.0
2026-04-30T17:35:00Z,1.63228,1.63235,1.63214,1.63229,144.0,0,0.0,144.0
2026-04-30T17:40:00Z,1.63229,1.63243,1.63224,1.63229,102.0,0,0.0,102.0
2026-04-30T17:45:00Z,1.6323,1.63234,1.63212,1.63217,136.0,0,0.0,136.0
2026-04-30T17:50:00Z,1.63217,1.63227,1.6320999999999999,1.63218,105.0,0,0.0,105.0
2026-04-30T17:55:00Z,1.63218,1.63224,1.63206,1.6320999999999999,123.0,0,0.0,123.0
2026-04-30T18:00:00Z,1.6321,1.6321,1.63151,1.63151,177.0,0,0.0,177.0
2026-04-30T18:05:00Z,1.63152,1.63157,1.63134,1.63138,117.0,0,0.0,117.0
2026-04-30T18:10:00Z,1.63137,1.63145,1.63093,1.63097,123.0,0,0.0,123.0
2026-04-30T18:15:00Z,1.63097,1.63109,1.63091,1.63109,93.0,0,0.0,93.0
2026-04-30T18:20:00Z,1.6310799999999999,1.63125,1.63102,1.63121,119.0,0,0.0,119.0
2026-04-30T18:25:00Z,1.63121,1.63127,1.63106,1.6311,103.0,0,0.0,103.0
2026-04-30T18:30:00Z,1.6311,1.63114,1.6308,1.63092,166.0,0,0.0,166.0
2026-04-30T18:35:00Z,1.6309200000000001,1.63105,1.63087,1.6310099999999998,109.0,0,0.0,109.0
2026-04-30T18:40:00Z,1.63103,1.6311499999999999,1.63096,1.63096,118.0,0,0.0,118.0
2026-04-30T18:45:00Z,1.63095,1.63098,1.6305399999999999,1.6305399999999999,109.0,0,0.0,109.0
2026-04-30T18:50:00Z,1.63053,1.63069,1.6303800000000002,1.63047,135.0,0,0.0,135.0
2026-04-30T18:55:00Z,1.6305,1.63064,1.63045,1.63045,148.0,0,0.0,148.0
2026-04-30T19:00:00Z,1.63046,1.63052,1.63019,1.63026,137.0,0,0.0,137.0
2026-04-30T19:05:00Z,1.6302699999999999,1.6303100000000001,1.6300599999999998,1.6301,155.0,0,0.0,155.0
2026-04-30T19:10:00Z,1.6301,1.63036,1.63002,1.63031,145.0,0,0.0,145.0
2026-04-30T19:15:00Z,1.6303,1.63044,1.63027,1.63027,122.0,0,0.0,122.0
2026-04-30T19:20:00Z,1.6302699999999999,1.63028,1.62989,1.62998,116.0,0,0.0,116.0
2026-04-30T19:25:00Z,1.62998,1.6302,1.62997,1.63017,103.0,0,0.0,103.0
2026-04-30T19:30:00Z,1.63018,1.63034,1.63011,1.63034,129.0,0,0.0,129.0
2026-04-30T19:35:00Z,1.63035,1.63036,1.63008,1.6301,140.0,0,0.0,140.0
2026-04-30T19:40:00Z,1.63011,1.63023,1.6300599999999998,1.63018,111.0,0,0.0,111.0
2026-04-30T19:45:00Z,1.63018,1.6304400000000001,1.63018,1.63023,107.0,0,0.0,107.0
2026-04-30T19:50:00Z,1.63023,1.63041,1.63019,1.63025,143.0,0,0.0,143.0
2026-04-30T19:55:00Z,1.63025,1.63037,1.63008,1.63031,180.0,0,0.0,180.0
2026-04-30T20:00:00Z,1.6303299999999998,1.6303299999999998,1.62991,1.6301,209.0,0,0.0,209.0
2026-04-30T20:05:00Z,1.6301,1.63016,1.62986,1.63003,145.0,0,0.0,145.0
2026-04-30T20:10:00Z,1.63001,1.6300400000000002,1.62981,1.62997,103.0,0,0.0,103.0
2026-04-30T20:15:00Z,1.62995,1.63009,1.62987,1.63003,116.0,0,0.0,116.0
2026-04-30T20:20:00Z,1.6300400000000002,1.63012,1.6297199999999998,1.62975,81.0,0,0.0,81.0
2026-04-30T20:25:00Z,1.62975,1.62988,1.62967,1.62973,95.0,0,0.0,95.0
2026-04-30T20:30:00Z,1.6297700000000002,1.6299000000000001,1.62921,1.6295,144.0,0,0.0,144.0
2026-04-30T20:35:00Z,1.62949,1.6295199999999999,1.62923,1.6293199999999999,86.0,0,0.0,86.0
2026-04-30T20:40:00Z,1.6293199999999999,1.6295199999999999,1.6292900000000001,1.62942,74.0,0,0.0,74.0
2026-04-30T20:45:00Z,1.62939,1.6296599999999999,1.6293600000000001,1.62947,100.0,0,0.0,100.0
2026-04-30T20:50:00Z,1.62948,1.62951,1.6291,1.62914,95.0,0,0.0,95.0
2026-04-30T20:55:00Z,1.62913,1.62913,1.6289099999999999,1.6289799999999999,125.0,0,0.0,125.0
2026-04-30T21:00:00Z,1.62899,1.62899,1.62899,1.62899,1.0,0,0.0,1.0
2026-04-30T21:05:00Z,1.6289799999999999,1.629,1.62888,1.6289500000000001,66.0,2,0.0,66.0
2026-04-30T21:10:00Z,1.62896,1.62897,1.62888,1.62891,73.0,58,0.0,73.0
2026-04-30T21:15:00Z,1.6289,1.62894,1.62888,1.62893,63.0,84,0.0,63.0
2026-04-30T21:20:00Z,1.62892,1.629,1.62888,1.62896,84.0,96,0.0,84.0
2026-04-30T21:25:00Z,1.62895,1.62899,1.62891,1.62899,42.0,97,0.0,42.0
2026-04-30T21:30:00Z,1.62899,1.6290900000000001,1.62899,1.62907,23.0,102,0.0,23.0
2026-04-30T21:35:00Z,1.62908,1.62915,1.62908,1.62914,38.0,96,0.0,38.0
2026-04-30T21:40:00Z,1.62914,1.6292900000000001,1.62914,1.62928,28.0,80,0.0,28.0
2026-04-30T21:45:00Z,1.62928,1.62935,1.62897,1.629,55.0,70,0.0,55.0
2026-04-30T21:50:00Z,1.629,1.62908,1.62894,1.62908,47.0,84,0.0,47.0
2026-04-30T21:55:00Z,1.6290900000000001,1.62982,1.6290900000000001,1.62962,72.0,0,0.0,72.0
2026-04-30T22:00:00Z,1.6297700000000002,1.62988,1.62921,1.62946,114.0,0,0.0,114.0
2026-04-30T22:05:00Z,1.62946,1.62954,1.62923,1.62923,54.0,0,0.0,54.0
2026-04-30T22:10:00Z,1.62924,1.62927,1.6291600000000002,1.62925,59.0,0,0.0,59.0
2026-04-30T22:15:00Z,1.6292499999999999,1.62926,1.6292,1.62923,30.0,0,0.0,30.0
2026-04-30T22:20:00Z,1.62923,1.6292900000000001,1.6291600000000002,1.62928,37.0,0,0.0,37.0
2026-04-30T22:25:00Z,1.62928,1.62928,1.6291600000000002,1.6291600000000002,25.0,0,0.0,25.0
2026-04-30T22:30:00Z,1.6291600000000002,1.6294499999999998,1.62915,1.62942,82.0,0,0.0,82.0
2026-04-30T22:35:00Z,1.62942,1.6295199999999999,1.6293,1.62949,97.0,0,0.0,97.0
2026-04-30T22:40:00Z,1.62949,1.62953,1.62947,1.62951,31.0,0,0.0,31.0
2026-04-30T22:45:00Z,1.6295,1.62955,1.6293600000000001,1.62949,47.0,0,0.0,47.0
2026-04-30T22:50:00Z,1.62949,1.62962,1.6294,1.62948,59.0,0,0.0,59.0
2026-04-30T22:55:00Z,1.62947,1.62948,1.62935,1.62939,41.0,0,0.0,41.0
2026-04-30T23:00:00Z,1.6294,1.62948,1.62928,1.62928,78.0,0,0.0,78.0
2026-04-30T23:05:00Z,1.62928,1.62929,1.62904,1.62923,74.0,0,0.0,74.0
2026-04-30T23:10:00Z,1.62924,1.62924,1.6288399999999998,1.6288399999999998,77.0,0,0.0,77.0
2026-04-30T23:15:00Z,1.6288399999999998,1.62903,1.6288200000000002,1.6288200000000002,70.0,0,0.0,70.0
2026-04-30T23:20:00Z,1.6288200000000002,1.62896,1.6288200000000002,1.62896,46.0,0,0.0,46.0
2026-04-30T23:25:00Z,1.62896,1.62906,1.62888,1.62888,71.0,0,0.0,71.0
2026-04-30T23:30:00Z,1.62888,1.62888,1.62849,1.62849,63.0,0,0.0,63.0
2026-04-30T23:35:00Z,1.62848,1.62849,1.62839,1.62839,36.0,0,0.0,36.0
2026-04-30T23:40:00Z,1.62839,1.6284,1.62825,1.62835,58.0,0,0.0,58.0
2026-04-30T23:45:00Z,1.62836,1.62838,1.62811,1.62819,63.0,0,0.0,63.0
2026-04-30T23:50:00Z,1.62818,1.6286100000000001,1.62815,1.6282,126.0,0,0.0,126.0
2026-04-30T23:55:00Z,1.6282,1.62889,1.62815,1.62886,158.0,0,0.0,158.0
2026-05-01T00:00:00Z,1.62889,1.6290499999999999,1.62856,1.62858,230.0,0,0.0,230.0
2026-05-01T00:05:00Z,1.6285500000000002,1.62888,1.62838,1.6286800000000001,212.0,0,0.0,212.0
2026-05-01T00:10:00Z,1.62867,1.62935,1.62865,1.629,196.0,0,0.0,196.0
2026-05-01T00:15:00Z,1.62899,1.62915,1.6286800000000001,1.62888,179.0,0,0.0,179.0
2026-05-01T00:20:00Z,1.62888,1.6291,1.6287099999999999,1.62904,130.0,0,0.0,130.0
2026-05-01T00:25:00Z,1.62904,1.6292200000000001,1.62881,1.6291099999999998,176.0,0,0.0,176.0
2026-05-01T00:30:00Z,1.62912,1.6292499999999999,1.6289500000000001,1.62904,126.0,0,0.0,126.0
2026-05-01T00:35:00Z,1.62904,1.6297199999999998,1.62904,1.62961,165.0,0,0.0,165.0
2026-05-01T00:40:00Z,1.62961,1.62964,1.62909,1.6291,141.0,0,0.0,141.0
2026-05-01T00:45:00Z,1.62909,1.62933,1.62893,1.6293,151.0,0,0.0,151.0
2026-05-01T00:50:00Z,1.62931,1.62935,1.62852,1.6286399999999999,181.0,0,0.0,181.0
2026-05-01T00:55:00Z,1.6286100000000001,1.62894,1.62856,1.62867,244.0,0,0.0,244.0
2026-05-01T01:00:00Z,1.62865,1.62944,1.6286399999999999,1.6293,213.0,0,0.0,213.0
2026-05-01T01:05:00Z,1.6293,1.62932,1.62897,1.62901,141.0,0,0.0,141.0
2026-05-01T01:10:00Z,1.629,1.62909,1.62879,1.62885,122.0,0,0.0,122.0
2026-05-01T01:15:00Z,1.62887,1.62932,1.62883,1.62932,131.0,0,0.0,131.0
2026-05-01T01:20:00Z,1.62935,1.6294499999999998,1.62926,1.62939,129.0,0,0.0,129.0
2026-05-01T01:25:00Z,1.62939,1.6294300000000002,1.62927,1.62927,97.0,0,0.0,97.0
2026-05-01T01:30:00Z,1.62927,1.62947,1.62901,1.6294300000000002,151.0,0,0.0,151.0
2026-05-01T01:35:00Z,1.62941,1.62946,1.62919,1.62924,110.0,0,0.0,110.0
2026-05-01T01:40:00Z,1.62924,1.6292900000000001,1.62901,1.6292900000000001,120.0,0,0.0,120.0
2026-05-01T01:45:00Z,1.62931,1.6294300000000002,1.6292200000000001,1.62923,140.0,0,0.0,140.0
2026-05-01T01:50:00Z,1.62921,1.62923,1.6287099999999999,1.6287099999999999,138.0,0,0.0,138.0
2026-05-01T01:55:00Z,1.6287099999999999,1.6289799999999999,1.6286800000000001,1.62888,127.0,0,0.0,127.0
2026-05-01T02:00:00Z,1.62888,1.62917,1.6288200000000002,1.6291099999999998,128.0,0,0.0,128.0
2026-05-01T02:05:00Z,1.62914,1.62927,1.6289,1.62896,101.0,0,0.0,101.0
2026-05-01T02:10:00Z,1.62896,1.629,1.62851,1.62893,103.0,0,0.0,103.0
2026-05-01T02:15:00Z,1.62893,1.6291,1.6288399999999998,1.6290900000000001,123.0,0,0.0,123.0
2026-05-01T02:20:00Z,1.6290900000000001,1.6291600000000002,1.62904,1.62912,107.0,0,0.0,107.0
2026-05-01T02:25:00Z,1.62912,1.62913,1.62892,1.62907,74.0,0,0.0,74.0
2026-05-01T02:30:00Z,1.62907,1.62937,1.62903,1.62934,121.0,0,0.0,121.0
2026-05-01T02:35:00Z,1.62932,1.6294,1.62907,1.6294,130.0,0,0.0,130.0
2026-05-01T02:40:00Z,1.6294,1.62994,1.6294,1.62975,130.0,0,0.0,130.0
2026-05-01T02:45:00Z,1.62976,1.63015,1.62976,1.63011,130.0,0,0.0,130.0
2026-05-01T02:50:00Z,1.63011,1.63017,1.62978,1.6299,99.0,0,0.0,99.0
2026-05-01T02:55:00Z,1.62989,1.62991,1.6297199999999998,1.62975,76.0,0,0.0,76.0
2026-05-01T03:00:00Z,1.62975,1.6299700000000001,1.62975,1.6298300000000001,97.0,0,0.0,97.0
2026-05-01T03:05:00Z,1.6298300000000001,1.62987,1.62967,1.6297199999999998,58.0,0,0.0,58.0
2026-05-01T03:10:00Z,1.6297199999999998,1.62982,1.62965,1.6297700000000002,64.0,0,0.0,64.0
2026-05-01T03:15:00Z,1.62976,1.62987,1.62962,1.62963,65.0,0,0.0,65.0
2026-05-01T03:20:00Z,1.62961,1.6296599999999999,1.62931,1.62937,78.0,0,0.0,78.0
2026-05-01T03:25:00Z,1.62936,1.62947,1.62935,1.62939,69.0,0,0.0,69.0
2026-05-01T03:30:00Z,1.62938,1.62962,1.62935,1.62961,80.0,0,0.0,80.0
2026-05-01T03:35:00Z,1.6296,1.6297899999999998,1.62946,1.6297899999999998,104.0,0,0.0,104.0
2026-05-01T03:40:00Z,1.6298,1.63011,1.62978,1.6300599999999998,139.0,0,0.0,139.0
2026-05-01T03:45:00Z,1.6300599999999998,1.63039,1.63002,1.63029,106.0,0,0.0,106.0
2026-05-01T03:50:00Z,1.63032,1.63051,1.63021,1.63037,94.0,0,0.0,94.0
2026-05-01T03:55:00Z,1.63037,1.63048,1.63024,1.63029,109.0,0,0.0,109.0
2026-05-01T04:00:00Z,1.63028,1.6308500000000001,1.63022,1.63059,174.0,0,0.0,174.0
2026-05-01T04:05:00Z,1.63057,1.6307,1.63043,1.6306500000000002,145.0,0,0.0,145.0
2026-05-01T04:10:00Z,1.6306500000000002,1.63095,1.63064,1.63085,110.0,0,0.0,110.0
2026-05-01T04:15:00Z,1.63085,1.6309900000000002,1.6307,1.63085,84.0,0,0.0,84.0
2026-05-01T04:20:00Z,1.63086,1.63089,1.63071,1.63076,89.0,0,0.0,89.0
2026-05-01T04:25:00Z,1.63079,1.63097,1.63078,1.6308,80.0,0,0.0,80.0
2026-05-01T04:30:00Z,1.6308,1.6308,1.63057,1.63061,102.0,0,0.0,102.0
2026-05-01T04:35:00Z,1.63061,1.6308799999999999,1.6305100000000001,1.6308099999999999,97.0,0,0.0,97.0
2026-05-01T04:40:00Z,1.6308099999999999,1.63098,1.63079,1.63079,62.0,0,0.0,62.0
2026-05-01T04:45:00Z,1.63079,1.63082,1.6306,1.63069,73.0,0,0.0,73.0
2026-05-01T04:50:00Z,1.6307,1.63079,1.63061,1.6307,71.0,0,0.0,71.0
2026-05-01T04:55:00Z,1.6307,1.63081,1.63059,1.63077,84.0,0,0.0,84.0
2026-05-01T05:00:00Z,1.63076,1.63076,1.63042,1.63059,110.0,0,0.0,110.0
2026-05-01T05:05:00Z,1.63059,1.63071,1.63052,1.63061,94.0,0,0.0,94.0
2026-05-01T05:10:00Z,1.6306,1.6306,1.6303,1.6303299999999998,92.0,0,0.0,92.0
2026-05-01T05:15:00Z,1.63032,1.63083,1.63028,1.63068,93.0,0,0.0,93.0
2026-05-01T05:20:00Z,1.6306699999999998,1.6308099999999999,1.6303999999999998,1.6304400000000001,79.0,0,0.0,79.0
2026-05-01T05:25:00Z,1.63045,1.63049,1.63008,1.63008,80.0,0,0.0,80.0
2026-05-01T05:30:00Z,1.63008,1.63012,1.6299700000000001,1.62999,66.0,0,0.0,66.0
2026-05-01T05:35:00Z,1.62999,1.63028,1.62998,1.63015,106.0,0,0.0,106.0
2026-05-01T05:40:00Z,1.63016,1.63028,1.62999,1.62999,93.0,0,0.0,93.0
2026-05-01T05:45:00Z,1.62999,1.63013,1.62991,1.63,76.0,0,0.0,76.0
2026-05-01T05:50:00Z,1.63,1.63012,1.62997,1.63008,72.0,0,0.0,72.0
2026-05-01T05:55:00Z,1.6301,1.63063,1.63007,1.63052,135.0,0,0.0,135.0
2026-05-01T06:00:00Z,1.63052,1.6306500000000002,1.63,1.63002,178.0,0,0.0,178.0
2026-05-01T06:05:00Z,1.63003,1.63012,1.62961,1.62987,161.0,0,0.0,161.0
2026-05-01T06:10:00Z,1.62987,1.6302,1.62983,1.6300599999999998,104.0,0,0.0,104.0
2026-05-01T06:15:00Z,1.6300599999999998,1.6302,1.62986,1.6302,119.0,0,0.0,119.0
2026-05-01T06:20:00Z,1.6301700000000001,1.63028,1.63009,1.63012,142.0,0,0.0,142.0
2026-05-01T06:25:00Z,1.63012,1.63017,1.62985,1.63017,117.0,0,0.0,117.0
2026-05-01T06:30:00Z,1.63014,1.63039,1.63003,1.63019,159.0,0,0.0,159.0
2026-05-01T06:35:00Z,1.63019,1.63069,1.63015,1.63051,133.0,0,0.0,133.0
2026-05-01T06:40:00Z,1.63052,1.6309900000000002,1.6303800000000002,1.63053,143.0,0,0.0,143.0
2026-05-01T06:45:00Z,1.63053,1.63112,1.63037,1.63087,446.0,0,0.0,446.0
2026-05-01T06:50:00Z,1.63087,1.63147,1.63087,1.63143,358.0,0,0.0,358.0
2026-05-01T06:55:00Z,1.63143,1.63161,1.63073,1.63095,263.0,0,0.0,263.0
2026-05-01T07:00:00Z,1.63093,1.63093,1.63039,1.63049,266.0,0,0.0,266.0
2026-05-01T07:05:00Z,1.63052,1.63061,1.63016,1.63061,280.0,0,0.0,280.0
2026-05-01T07:10:00Z,1.63062,1.63068,1.62974,1.6297700000000002,195.0,0,0.0,195.0
2026-05-01T07:15:00Z,1.6297700000000002,1.63029,1.6297199999999998,1.63016,177.0,0,0.0,177.0
2026-05-01T07:20:00Z,1.6301700000000001,1.63023,1.6297700000000002,1.63015,216.0,0,0.0,216.0
2026-05-01T07:25:00Z,1.63015,1.63035,1.62969,1.62985,190.0,0,0.0,190.0
2026-05-01T07:30:00Z,1.62985,1.63042,1.62985,1.63031,163.0,0,0.0,163.0
2026-05-01T07:35:00Z,1.63028,1.63039,1.63016,1.6303100000000001,159.0,0,0.0,159.0
2026-05-01T07:40:00Z,1.6303,1.63048,1.63029,1.63039,121.0,0,0.0,121.0
2026-05-01T07:45:00Z,1.63039,1.63059,1.6303299999999998,1.6305,130.0,0,0.0,130.0
2026-05-01T07:50:00Z,1.6305,1.63079,1.63048,1.63062,169.0,0,0.0,169.0
2026-05-01T07:55:00Z,1.63062,1.63097,1.6305800000000001,1.63079,178.0,0,0.0,178.0
2026-05-01T08:00:00Z,1.6308,1.63131,1.63077,1.6311499999999999,187.0,0,0.0,187.0
2026-05-01T08:05:00Z,1.63116,1.63132,1.63061,1.6309399999999998,185.0,0,0.0,185.0
2026-05-01T08:10:00Z,1.6309200000000001,1.6314899999999999,1.63077,1.6314899999999999,188.0,0,0.0,188.0
2026-05-01T08:15:00Z,1.6314899999999999,1.63171,1.6312600000000002,1.63164,142.0,0,0.0,142.0
2026-05-01T08:20:00Z,1.63166,1.63185,1.6315499999999998,1.6317300000000001,150.0,0,0.0,150.0
2026-05-01T08:25:00Z,1.63171,1.63226,1.63164,1.63181,185.0,0,0.0,185.0
2026-05-01T08:30:00Z,1.63181,1.6318899999999998,1.63175,1.63186,137.0,0,0.0,137.0
2026-05-01T08:35:00Z,1.63186,1.6321,1.63183,1.6321,135.0,0,0.0,135.0
2026-05-01T08:40:00Z,1.63212,1.63234,1.63203,1.63205,137.0,0,0.0,137.0
2026-05-01T08:45:00Z,1.63206,1.63224,1.63197,1.63199,145.0,0,0.0,145.0
2026-05-01T08:50:00Z,1.63198,1.63229,1.63198,1.63225,120.0,0,0.0,120.0
2026-05-01T08:55:00Z,1.63224,1.63226,1.63206,1.63218,114.0,0,0.0,114.0
2026-05-01T09:00:00Z,1.63218,1.63219,1.63158,1.63158,130.0,0,0.0,130.0
2026-05-01T09:05:00Z,1.63157,1.6318000000000001,1.63151,1.63177,112.0,0,0.0,112.0
2026-05-01T09:10:00Z,1.63178,1.63233,1.63178,1.63224,156.0,0,0.0,156.0
2026-05-01T09:15:00Z,1.63225,1.63233,1.63209,1.63222,145.0,0,0.0,145.0
2026-05-01T09:20:00Z,1.6322100000000002,1.63252,1.6322100000000002,1.63249,133.0,0,0.0,133.0
2026-05-01T09:25:00Z,1.63247,1.63254,1.63228,1.63244,116.0,0,0.0,116.0
2026-05-01T09:30:00Z,1.63244,1.6327,1.63229,1.6326800000000001,108.0,0,0.0,108.0
2026-05-01T09:35:00Z,1.6326800000000001,1.63294,1.63226,1.63235,128.0,0,0.0,128.0
2026-05-01T09:40:00Z,1.6323699999999999,1.63255,1.63228,1.63232,100.0,0,0.0,100.0
2026-05-01T09:45:00Z,1.63233,1.63259,1.63222,1.63254,121.0,0,0.0,121.0
2026-05-01T09:50:00Z,1.63256,1.6326,1.63233,1.63258,100.0,0,0.0,100.0
2026-05-01T09:55:00Z,1.63258,1.6330200000000001,1.63253,1.6327,181.0,0,0.0,181.0
2026-05-01T10:00:00Z,1.6327,1.6330200000000001,1.63266,1.6328,154.0,0,0.0,154.0
2026-05-01T10:05:00Z,1.6328,1.63337,1.6328,1.63331,122.0,0,0.0,122.0
2026-05-01T10:10:00Z,1.63331,1.63342,1.63319,1.63342,104.0,0,0.0,104.0
2026-05-01T10:15:00Z,1.63339,1.63344,1.63315,1.63341,115.0,0,0.0,115.0
2026-05-01T10:20:00Z,1.6334300000000002,1.63353,1.63303,1.6331,111.0,0,0.0,111.0
2026-05-01T10:25:00Z,1.63312,1.63321,1.63276,1.63307,140.0,0,0.0,140.0
2026-05-01T10:30:00Z,1.63304,1.63317,1.63289,1.63305,115.0,0,0.0,115.0
2026-05-01T10:35:00Z,1.63306,1.63319,1.6330200000000001,1.6330900000000002,106.0,0,0.0,106.0
2026-05-01T10:40:00Z,1.6330900000000002,1.63315,1.63291,1.633,85.0,0,0.0,85.0
2026-05-01T10:45:00Z,1.633,1.63324,1.63287,1.63324,101.0,0,0.0,101.0
2026-05-01T10:50:00Z,1.63324,1.63352,1.63317,1.63334,116.0,0,0.0,116.0
2026-05-01T10:55:00Z,1.63335,1.6335,1.63322,1.6334300000000002,118.0,0,0.0,118.0
2026-05-01T11:00:00Z,1.6334,1.63348,1.63312,1.63348,122.0,0,0.0,122.0
2026-05-01T11:05:00Z,1.63349,1.63349,1.6329099999999999,1.6329099999999999,114.0,0,0.0,114.0
2026-05-01T11:10:00Z,1.6329,1.63339,1.6329,1.6333,149.0,0,0.0,149.0
2026-05-01T11:15:00Z,1.63331,1.6334300000000002,1.63267,1.6328399999999998,175.0,0,0.0,175.0
2026-05-01T11:20:00Z,1.6328399999999998,1.6332,1.63267,1.63315,153.0,0,0.0,153.0
2026-05-01T11:25:00Z,1.63315,1.6332499999999999,1.63294,1.63307,131.0,0,0.0,131.0
2026-05-01T11:30:00Z,1.63308,1.63313,1.63271,1.63276,172.0,0,0.0,172.0
2026-05-01T11:35:00Z,1.63276,1.6329099999999999,1.6327099999999999,1.63281,111.0,0,0.0,111.0
2026-05-01T11:40:00Z,1.63281,1.63281,1.63262,1.63273,101.0,0,0.0,101.0
2026-05-01T11:45:00Z,1.63273,1.63296,1.6326,1.6326399999999999,115.0,0,0.0,115.0
2026-05-01T11:50:00Z,1.63261,1.63295,1.6326,1.63294,135.0,0,0.0,135.0
2026-05-01T11:55:00Z,1.6329099999999999,1.6331099999999998,1.63277,1.63288,169.0,0,0.0,169.0
2026-05-01T12:00:00Z,1.6329,1.63318,1.63251,1.63261,187.0,0,0.0,187.0
2026-05-01T12:05:00Z,1.63262,1.63301,1.63259,1.63288,192.0,0,0.0,192.0
2026-05-01T12:10:00Z,1.63288,1.63302,1.63198,1.63251,294.0,0,0.0,294.0
2026-05-01T12:15:00Z,1.63254,1.6329799999999999,1.6324800000000002,1.6328399999999998,255.0,0,0.0,255.0
2026-05-01T12:20:00Z,1.6328399999999998,1.63307,1.63271,1.63276,246.0,0,0.0,246.0
2026-05-01T12:25:00Z,1.63277,1.63277,1.63243,1.63267,198.0,0,0.0,198.0
2026-05-01T12:30:00Z,1.63265,1.63327,1.63263,1.63304,184.0,0,0.0,184.0
2026-05-01T12:35:00Z,1.63307,1.63323,1.63289,1.63305,171.0,0,0.0,171.0
2026-05-01T12:40:00Z,1.63306,1.63322,1.63261,1.63268,169.0,0,0.0,169.0
2026-05-01T12:45:00Z,1.6326800000000001,1.6326800000000001,1.6323400000000001,1.63242,166.0,0,0.0,166.0
2026-05-01T12:50:00Z,1.63242,1.63261,1.63226,1.63247,137.0,0,0.0,137.0
2026-05-01T12:55:00Z,1.6324999999999998,1.63259,1.63235,1.63245,124.0,0,0.0,124.0
2026-05-01T13:00:00Z,1.63244,1.63261,1.6322100000000002,1.63251,187.0,0,0.0,187.0
2026-05-01T13:05:00Z,1.63249,1.63249,1.63177,1.63177,159.0,0,0.0,159.0
2026-05-01T13:10:00Z,1.63177,1.63206,1.63176,1.63205,145.0,0,0.0,145.0
2026-05-01T13:15:00Z,1.63206,1.63218,1.63159,1.63159,157.0,0,0.0,157.0
2026-05-01T13:20:00Z,1.6316000000000002,1.63192,1.63141,1.63164,152.0,0,0.0,152.0
2026-05-01T13:25:00Z,1.63167,1.6317,1.63134,1.63134,180.0,0,0.0,180.0
2026-05-01T13:30:00Z,1.63135,1.63158,1.63116,1.63125,261.0,0,0.0,261.0
2026-05-01T13:35:00Z,1.63125,1.63138,1.63107,1.63124,204.0,0,0.0,204.0
2026-05-01T13:40:00Z,1.63123,1.63125,1.63079,1.63085,187.0,0,0.0,187.0
2026-05-01T13:45:00Z,1.63084,1.63112,1.63081,1.6311,246.0,0,0.0,246.0
2026-05-01T13:50:00Z,1.6311,1.6312600000000002,1.63073,1.6312600000000002,316.0,0,0.0,316.0
2026-05-01T13:55:00Z,1.63124,1.63127,1.63045,1.63071,399.0,0,0.0,399.0
2026-05-01T14:00:00Z,1.63066,1.63071,1.6296,1.6299,346.0,0,0.0,346.0
2026-05-01T14:05:00Z,1.6299000000000001,1.63055,1.62989,1.6304699999999999,314.0,0,0.0,314.0
2026-05-01T14:10:00Z,1.63046,1.63086,1.63023,1.63049,325.0,0,0.0,325.0
