datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2025-09-01T12:00:00Z,1.78734,1.78876,1.78532,1.78542,5370.0,3,0.0,5370.0
2025-09-01T16:00:00Z,1.78542,1.78697,1.7853,1.78681,2084.0,3,0.0,2084.0
2025-09-01T20:00:00Z,1.78682,1.7871899999999998,1.78612,1.7866499999999998,2801.0,0,0.0,2801.0
2025-09-02T00:00:00Z,1.7866,1.7888,1.78593,1.7881,6168.0,3,0.0,6168.0
2025-09-02T04:00:00Z,1.7881200000000002,1.79346,1.78799,1.79051,6620.0,3,0.0,6620.0
2025-09-02T08:00:00Z,1.79049,1.79113,1.78617,1.78945,8251.0,3,0.0,8251.0
2025-09-02T12:00:00Z,1.78949,1.79233,1.78755,1.78857,10433.0,3,0.0,10433.0
2025-09-02T16:00:00Z,1.78858,1.78866,1.78503,1.78545,5543.0,3,0.0,5543.0
2025-09-02T20:00:00Z,1.78544,1.7859,1.78434,1.7845,3027.0,3,0.0,3027.0
2025-09-03T00:00:00Z,1.78456,1.7863,1.78239,1.78327,5710.0,3,0.0,5710.0
2025-09-03T04:00:00Z,1.78327,1.78761,1.78309,1.78395,5983.0,3,0.0,5983.0
2025-09-03T08:00:00Z,1.78397,1.78647,1.78173,1.78278,6474.0,3,0.0,6474.0
2025-09-03T12:00:00Z,1.78272,1.7838,1.78043,1.78274,8918.0,3,0.0,8918.0
2025-09-03T16:00:00Z,1.78276,1.7829000000000002,1.78114,1.78249,5317.0,3,0.0,5317.0
2025-09-03T20:00:00Z,1.78247,1.78284,1.78144,1.7816999999999998,2947.0,3,0.0,2947.0
2025-09-04T00:00:00Z,1.78165,1.78401,1.77999,1.78371,6080.0,3,0.0,6080.0
2025-09-04T04:00:00Z,1.78369,1.78716,1.78335,1.7854,5443.0,3,0.0,5443.0
2025-09-04T08:00:00Z,1.78539,1.78791,1.78498,1.78666,5603.0,3,0.0,5603.0
2025-09-04T12:00:00Z,1.78668,1.79019,1.78533,1.78876,9113.0,3,0.0,9113.0
2025-09-04T16:00:00Z,1.7888,1.78886,1.7866499999999998,1.7875100000000002,4413.0,3,0.0,4413.0
2025-09-04T20:00:00Z,1.78748,1.78793,1.7868,1.7872,2735.0,3,0.0,2735.0
2025-09-05T00:00:00Z,1.7872,1.78829,1.78609,1.7871,4936.0,3,0.0,4936.0
2025-09-05T04:00:00Z,1.7871,1.78765,1.78439,1.78461,4746.0,3,0.0,4746.0
2025-09-05T08:00:00Z,1.78455,1.78712,1.78398,1.78679,4674.0,3,0.0,4674.0
2025-09-05T12:00:00Z,1.78679,1.79137,1.78142,1.79025,12152.0,3,0.0,12152.0
2025-09-05T16:00:00Z,1.79024,1.7903099999999998,1.78788,1.78827,6281.0,3,0.0,6281.0
2025-09-05T20:00:00Z,1.78832,1.78832,1.78721,1.78737,1016.0,3,0.0,1016.0
2025-09-07T20:00:00Z,1.78638,1.78833,1.78615,1.78679,3502.0,3,0.0,3502.0
2025-09-08T00:00:00Z,1.78685,1.78749,1.78346,1.78508,6491.0,3,0.0,6491.0
2025-09-08T04:00:00Z,1.7851,1.78607,1.78113,1.78164,6090.0,3,0.0,6090.0
2025-09-08T08:00:00Z,1.78164,1.78301,1.77861,1.77963,5819.0,3,0.0,5819.0
2025-09-08T12:00:00Z,1.77963,1.7842,1.77932,1.78303,8077.0,3,0.0,8077.0
2025-09-08T16:00:00Z,1.78303,1.78422,1.7827,1.78362,4752.0,3,0.0,4752.0
2025-09-08T20:00:00Z,1.78359,1.7844799999999998,1.78338,1.78372,3149.0,0,0.0,3149.0
2025-09-09T00:00:00Z,1.7837,1.78586,1.7825,1.78257,5233.0,3,0.0,5233.0
2025-09-09T04:00:00Z,1.78257,1.78321,1.7789899999999998,1.77903,5757.0,3,0.0,5757.0
2025-09-09T08:00:00Z,1.77901,1.77909,1.7764600000000002,1.77656,6227.0,3,0.0,6227.0
2025-09-09T12:00:00Z,1.7766,1.78004,1.77607,1.77864,8911.0,3,0.0,8911.0
2025-09-09T16:00:00Z,1.77867,1.77888,1.77764,1.77823,4906.0,3,0.0,4906.0
2025-09-09T20:00:00Z,1.77823,1.77895,1.77634,1.77694,3226.0,3,0.0,3226.0
2025-09-10T00:00:00Z,1.77695,1.77701,1.77243,1.7728199999999998,5858.0,3,0.0,5858.0
2025-09-10T04:00:00Z,1.7728000000000002,1.77397,1.7705,1.77249,6195.0,3,0.0,6195.0
2025-09-10T08:00:00Z,1.77248,1.77339,1.77085,1.77171,5847.0,3,0.0,5847.0
2025-09-10T12:00:00Z,1.77175,1.77229,1.76701,1.76814,9667.0,3,0.0,9667.0
2025-09-10T16:00:00Z,1.76814,1.76905,1.76717,1.76816,4965.0,3,0.0,4965.0
2025-09-10T20:00:00Z,1.76818,1.76921,1.7670400000000002,1.76802,2995.0,3,0.0,2995.0
2025-09-11T00:00:00Z,1.76804,1.76972,1.7674,1.7686,4717.0,3,0.0,4717.0
2025-09-11T04:00:00Z,1.7686,1.77082,1.76771,1.76833,5762.0,3,0.0,5762.0
2025-09-11T08:00:00Z,1.76832,1.77071,1.76789,1.76938,6435.0,3,0.0,6435.0
2025-09-11T12:00:00Z,1.76939,1.7714,1.76195,1.7623,11449.0,3,0.0,11449.0
2025-09-11T16:00:00Z,1.76232,1.76287,1.76093,1.76156,5496.0,3,0.0,5496.0
2025-09-11T20:00:00Z,1.76157,1.76226,1.76019,1.76024,3165.0,3,0.0,3165.0
2025-09-12T00:00:00Z,1.7602799999999998,1.76192,1.75923,1.75998,5242.0,3,0.0,5242.0
2025-09-12T04:00:00Z,1.7599900000000002,1.7633100000000002,1.75949,1.76265,5368.0,3,0.0,5368.0
2025-09-12T08:00:00Z,1.76266,1.76544,1.76176,1.7639399999999998,6301.0,3,0.0,6301.0
2025-09-12T12:00:00Z,1.7639399999999998,1.7663600000000002,1.7630599999999998,1.7654999999999998,8083.0,3,0.0,8083.0
2025-09-12T16:00:00Z,1.76549,1.76586,1.76417,1.76462,4281.0,3,0.0,4281.0
2025-09-12T20:00:00Z,1.76463,1.7651400000000002,1.76417,1.76497,1304.0,3,0.0,1304.0
2025-09-14T20:00:00Z,1.76477,1.7648899999999998,1.76294,1.76353,2650.0,3,0.0,2650.0
2025-09-15T00:00:00Z,1.7635,1.76406,1.76043,1.76114,4528.0,3,0.0,4528.0
2025-09-15T04:00:00Z,1.76119,1.76241,1.76029,1.7608899999999998,5317.0,3,0.0,5317.0
2025-09-15T08:00:00Z,1.76088,1.76625,1.76088,1.76591,5822.0,3,0.0,5822.0
2025-09-15T12:00:00Z,1.76594,1.76685,1.76448,1.76478,7429.0,3,0.0,7429.0
2025-09-15T16:00:00Z,1.76478,1.76488,1.7633,1.76342,5044.0,3,0.0,5044.0
2025-09-15T20:00:00Z,1.76347,1.76403,1.76236,1.76291,2799.0,3,0.0,2799.0
2025-09-16T00:00:00Z,1.76297,1.76732,1.7623,1.76644,5271.0,3,0.0,5271.0
2025-09-16T04:00:00Z,1.76646,1.77058,1.76621,1.77019,5944.0,3,0.0,5944.0
2025-09-16T08:00:00Z,1.77022,1.77232,1.76936,1.77014,6699.0,3,0.0,6699.0
2025-09-16T12:00:00Z,1.77019,1.7767,1.76921,1.77462,9559.0,3,0.0,9559.0
2025-09-16T16:00:00Z,1.77462,1.77641,1.7743600000000002,1.77535,5387.0,3,0.0,5387.0
2025-09-16T20:00:00Z,1.77533,1.77591,1.77419,1.77479,3192.0,3,0.0,3192.0
2025-09-17T00:00:00Z,1.77482,1.7762,1.77378,1.7752,5185.0,3,0.0,5185.0
2025-09-17T04:00:00Z,1.77522,1.77727,1.77488,1.77516,5012.0,3,0.0,5012.0
2025-09-17T08:00:00Z,1.77516,1.77635,1.7732,1.77346,5698.0,3,0.0,5698.0
2025-09-17T12:00:00Z,1.7735,1.7780399999999998,1.77181,1.77668,7143.0,3,0.0,7143.0
2025-09-17T16:00:00Z,1.77668,1.78022,1.77511,1.77569,11500.0,3,0.0,11500.0
2025-09-17T20:00:00Z,1.77571,1.77788,1.77477,1.77766,4514.0,3,0.0,4514.0
2025-09-18T00:00:00Z,1.77772,1.78064,1.77629,1.77824,7324.0,3,0.0,7324.0
2025-09-18T04:00:00Z,1.77825,1.7826300000000002,1.77808,1.78123,7302.0,3,0.0,7302.0
2025-09-18T08:00:00Z,1.78125,1.78224,1.77683,1.77768,7429.0,3,0.0,7429.0
2025-09-18T12:00:00Z,1.77765,1.7816800000000002,1.77661,1.78128,10340.0,3,0.0,10340.0
2025-09-18T16:00:00Z,1.78127,1.78238,1.77977,1.78237,5607.0,3,0.0,5607.0
2025-09-18T20:00:00Z,1.78239,1.7827,1.78132,1.78166,3524.0,3,0.0,3524.0
2025-09-19T00:00:00Z,1.78166,1.78443,1.78001,1.78187,6319.0,3,0.0,6319.0
2025-09-19T04:00:00Z,1.78186,1.78608,1.78086,1.78283,7855.0,3,0.0,7855.0
2025-09-19T08:00:00Z,1.78284,1.78288,1.7795800000000002,1.78025,6285.0,3,0.0,6285.0
2025-09-19T12:00:00Z,1.78025,1.7844,1.77986,1.78203,8493.0,3,0.0,8493.0
2025-09-19T16:00:00Z,1.78203,1.78222,1.78057,1.78126,4323.0,3,0.0,4323.0
2025-09-19T20:00:00Z,1.78125,1.7820200000000002,1.78076,1.78118,1069.0,3,0.0,1069.0
2025-09-21T20:00:00Z,1.77912,1.78176,1.77872,1.78136,2886.0,3,0.0,2886.0
2025-09-22T00:00:00Z,1.78137,1.78307,1.77873,1.77925,5903.0,3,0.0,5903.0
2025-09-22T04:00:00Z,1.77925,1.78607,1.7783799999999998,1.78545,5844.0,3,0.0,5844.0
2025-09-22T08:00:00Z,1.78545,1.78608,1.78331,1.78553,6093.0,3,0.0,6093.0
2025-09-22T12:00:00Z,1.78553,1.78878,1.78553,1.7865799999999998,7449.0,3,0.0,7449.0
2025-09-22T16:00:00Z,1.78655,1.78831,1.78645,1.78788,4275.0,3,0.0,4275.0
2025-09-22T20:00:00Z,1.78791,1.7886,1.78741,1.7877,2663.0,3,0.0,2663.0
2025-09-23T00:00:00Z,1.78769,1.79321,1.78746,1.79211,5257.0,3,0.0,5257.0
2025-09-23T04:00:00Z,1.7921200000000002,1.7924600000000002,1.78856,1.78971,6123.0,3,0.0,6123.0
2025-09-23T08:00:00Z,1.78971,1.78974,1.7844,1.78518,6284.0,3,0.0,6284.0
2025-09-23T12:00:00Z,1.78523,1.78798,1.78368,1.78782,8010.0,3,0.0,8010.0
2025-09-23T16:00:00Z,1.7878699999999998,1.79177,1.78715,1.79055,6277.0,3,0.0,6277.0
2025-09-23T20:00:00Z,1.79054,1.79125,1.78944,1.79051,3088.0,3,0.0,3088.0
2025-09-24T00:00:00Z,1.79051,1.7911,1.7813,1.78332,6570.0,3,0.0,6570.0
2025-09-24T04:00:00Z,1.78332,1.7835,1.7798,1.78066,6324.0,3,0.0,6324.0
2025-09-24T08:00:00Z,1.78071,1.78112,1.77879,1.7795800000000002,6217.0,3,0.0,6217.0
2025-09-24T12:00:00Z,1.77961,1.78338,1.77765,1.78285,9235.0,3,0.0,9235.0
2025-09-24T16:00:00Z,1.78284,1.78434,1.78277,1.78314,5259.0,3,0.0,5259.0
2025-09-24T20:00:00Z,1.78309,1.78393,1.78255,1.7829000000000002,3123.0,3,0.0,3123.0
2025-09-25T00:00:00Z,1.78284,1.78323,1.7803,1.78088,5489.0,3,0.0,5489.0
2025-09-25T04:00:00Z,1.78087,1.7822900000000002,1.78004,1.78163,5716.0,3,0.0,5716.0
2025-09-25T08:00:00Z,1.78164,1.78348,1.77818,1.78348,6571.0,3,0.0,6571.0
2025-09-25T12:00:00Z,1.78349,1.78582,1.78198,1.7821,10483.0,3,0.0,10483.0
2025-09-25T16:00:00Z,1.78215,1.78562,1.7821,1.78384,6521.0,3,0.0,6521.0
2025-09-25T20:00:00Z,1.78386,1.7849,1.78169,1.78361,4310.0,3,0.0,4310.0
2025-09-26T00:00:00Z,1.78361,1.78637,1.78361,1.78501,5416.0,3,0.0,5416.0
2025-09-26T04:00:00Z,1.78502,1.78853,1.78484,1.78727,5853.0,3,0.0,5853.0
2025-09-26T08:00:00Z,1.78727,1.78996,1.787,1.78763,6070.0,3,0.0,6070.0
2025-09-26T12:00:00Z,1.78768,1.78847,1.78543,1.78645,9742.0,3,0.0,9742.0
2025-09-26T16:00:00Z,1.78646,1.78706,1.78533,1.78676,4892.0,3,0.0,4892.0
2025-09-26T20:00:00Z,1.78676,1.78777,1.78662,1.78716,1037.0,3,0.0,1037.0
2025-09-28T20:00:00Z,1.7856,1.78752,1.78484,1.78646,2649.0,3,0.0,2649.0
2025-09-29T00:00:00Z,1.78652,1.78923,1.78547,1.78554,5567.0,3,0.0,5567.0
2025-09-29T04:00:00Z,1.78554,1.7862,1.78394,1.78515,6055.0,3,0.0,6055.0
2025-09-29T08:00:00Z,1.7851,1.78623,1.7835,1.78588,5791.0,3,0.0,5791.0
2025-09-29T12:00:00Z,1.78592,1.78911,1.78277,1.78352,8801.0,3,0.0,8801.0
2025-09-29T16:00:00Z,1.78349,1.78389,1.7823600000000002,1.78276,4433.0,3,0.0,4433.0
2025-09-29T20:00:00Z,1.78275,1.7834,1.7823,1.78331,2563.0,3,0.0,2563.0
2025-09-30T00:00:00Z,1.78328,1.7839,1.77724,1.77942,6738.0,3,0.0,6738.0
2025-09-30T04:00:00Z,1.77943,1.78498,1.77432,1.77847,8684.0,3,0.0,8684.0
2025-09-30T08:00:00Z,1.77854,1.77955,1.7761,1.7764799999999998,7290.0,3,0.0,7290.0
2025-09-30T12:00:00Z,1.77647,1.77695,1.77136,1.77441,9300.0,3,0.0,9300.0
2025-09-30T16:00:00Z,1.77443,1.77655,1.77413,1.77433,5638.0,3,0.0,5638.0
2025-09-30T20:00:00Z,1.7743799999999998,1.7755999999999998,1.77356,1.77507,3492.0,3,0.0,3492.0
2025-10-01T00:00:00Z,1.77504,1.78091,1.77485,1.77989,5509.0,3,0.0,5509.0
2025-10-01T04:00:00Z,1.77989,1.78189,1.77729,1.7773,7430.0,3,0.0,7430.0
2025-10-01T08:00:00Z,1.77735,1.77814,1.77279,1.7739,7139.0,3,0.0,7139.0
2025-10-01T12:00:00Z,1.77388,1.77751,1.77363,1.77539,11136.0,3,0.0,11136.0
2025-10-01T16:00:00Z,1.77534,1.7754,1.77333,1.77372,5380.0,3,0.0,5380.0
2025-10-01T20:00:00Z,1.77374,1.77503,1.77333,1.77361,2877.0,3,0.0,2877.0
2025-10-02T00:00:00Z,1.7736,1.77605,1.77292,1.77386,5031.0,3,0.0,5031.0
2025-10-02T04:00:00Z,1.77386,1.7754,1.77247,1.77429,6005.0,3,0.0,6005.0
2025-10-02T08:00:00Z,1.77429,1.77952,1.7742,1.77878,6280.0,3,0.0,6280.0
2025-10-02T12:00:00Z,1.77878,1.7795299999999998,1.77571,1.77615,8924.0,3,0.0,8924.0
2025-10-02T16:00:00Z,1.77617,1.77761,1.77591,1.77665,4679.0,3,0.0,4679.0
2025-10-02T20:00:00Z,1.77667,1.77764,1.77553,1.77687,2580.0,3,0.0,2580.0
2025-10-03T00:00:00Z,1.7768199999999998,1.77827,1.77544,1.77733,4836.0,3,0.0,4836.0
2025-10-03T04:00:00Z,1.77733,1.77857,1.77525,1.7762,5199.0,3,0.0,5199.0
2025-10-03T08:00:00Z,1.77626,1.77784,1.77574,1.77658,5105.0,3,0.0,5105.0
2025-10-03T12:00:00Z,1.77664,1.77971,1.77625,1.77632,8074.0,3,0.0,8074.0
2025-10-03T16:00:00Z,1.77633,1.77848,1.77582,1.77792,5242.0,3,0.0,5242.0
2025-10-03T20:00:00Z,1.77793,1.7789199999999998,1.77778,1.77852,961.0,3,0.0,961.0
2025-10-05T20:00:00Z,1.7786300000000002,1.77936,1.77575,1.77623,4866.0,3,0.0,4866.0
2025-10-06T00:00:00Z,1.77618,1.77715,1.77355,1.77417,5580.0,3,0.0,5580.0
2025-10-06T04:00:00Z,1.77417,1.77578,1.76546,1.76587,7454.0,3,0.0,7454.0
2025-10-06T08:00:00Z,1.76585,1.76994,1.7652,1.76951,7585.0,3,0.0,7585.0
2025-10-06T12:00:00Z,1.76952,1.7706499999999998,1.76707,1.76885,8358.0,3,0.0,8358.0
2025-10-06T16:00:00Z,1.7688700000000002,1.77023,1.7688700000000002,1.77015,4323.0,3,0.0,4323.0
2025-10-06T20:00:00Z,1.77014,1.77035,1.7691400000000002,1.76974,3584.0,0,0.0,3584.0
2025-10-07T00:00:00Z,1.76972,1.77199,1.7669700000000002,1.76813,5133.0,3,0.0,5133.0
2025-10-07T04:00:00Z,1.76808,1.7737,1.76795,1.77166,5920.0,3,0.0,5920.0
2025-10-07T08:00:00Z,1.77164,1.7724,1.76874,1.77067,5685.0,3,0.0,5685.0
2025-10-07T12:00:00Z,1.77067,1.77325,1.76823,1.77256,8413.0,3,0.0,8413.0
2025-10-07T16:00:00Z,1.7725499999999998,1.77326,1.77019,1.77066,6178.0,3,0.0,6178.0
2025-10-07T20:00:00Z,1.77068,1.7715,1.77017,1.7709,3037.0,3,0.0,3037.0
2025-10-08T00:00:00Z,1.77091,1.77226,1.76942,1.77008,6875.0,3,0.0,6875.0
2025-10-08T04:00:00Z,1.77008,1.7713,1.7693,1.77124,6260.0,3,0.0,6260.0
2025-10-08T08:00:00Z,1.77127,1.77157,1.7687,1.76919,6069.0,3,0.0,6069.0
2025-10-08T12:00:00Z,1.7692,1.76931,1.76311,1.76351,7318.0,3,0.0,7318.0
2025-10-08T16:00:00Z,1.76357,1.76542,1.76329,1.76542,5313.0,3,0.0,5313.0
2025-10-08T20:00:00Z,1.76542,1.76667,1.76499,1.76618,3502.0,0,0.0,3502.0
2025-10-09T00:00:00Z,1.76612,1.76626,1.7639,1.76407,5280.0,3,0.0,5280.0
2025-10-09T04:00:00Z,1.76407,1.76757,1.76191,1.7637,6466.0,3,0.0,6466.0
2025-10-09T08:00:00Z,1.7637,1.76653,1.76006,1.76006,6901.0,3,0.0,6901.0
2025-10-09T12:00:00Z,1.76008,1.76597,1.75722,1.76351,10281.0,3,0.0,10281.0
2025-10-09T16:00:00Z,1.76356,1.76573,1.7624,1.76454,6797.0,3,0.0,6797.0
2025-10-09T20:00:00Z,1.76449,1.76483,1.7628,1.76287,3372.0,0,0.0,3372.0
2025-10-10T00:00:00Z,1.76282,1.7635999999999998,1.76035,1.76185,5188.0,3,0.0,5188.0
2025-10-10T04:00:00Z,1.76185,1.76682,1.76168,1.76599,6297.0,3,0.0,6297.0
2025-10-10T08:00:00Z,1.76593,1.76719,1.76441,1.76451,6096.0,3,0.0,6096.0
2025-10-10T12:00:00Z,1.7645300000000002,1.79305,1.76422,1.78843,12415.0,3,0.0,12415.0
2025-10-10T16:00:00Z,1.78843,1.79186,1.78734,1.79081,10842.0,3,0.0,10842.0
2025-10-10T20:00:00Z,1.79087,1.79628,1.78989,1.79506,2640.0,3,0.0,2640.0
2025-10-12T20:00:00Z,1.78306,1.78779,1.78177,1.78544,5180.0,3,0.0,5180.0
2025-10-13T00:00:00Z,1.78549,1.78561,1.77887,1.78312,7756.0,3,0.0,7756.0
2025-10-13T04:00:00Z,1.78313,1.78313,1.7780399999999998,1.77855,7394.0,3,0.0,7394.0
2025-10-13T08:00:00Z,1.77856,1.7795800000000002,1.77582,1.7776999999999998,6985.0,3,0.0,6985.0
2025-10-13T12:00:00Z,1.7776999999999998,1.77825,1.77357,1.77567,8861.0,3,0.0,8861.0
2025-10-13T16:00:00Z,1.77566,1.7759200000000002,1.77398,1.77505,4996.0,3,0.0,4996.0
2025-10-13T20:00:00Z,1.77506,1.7766,1.77419,1.7761,3365.0,3,0.0,3365.0
2025-10-14T00:00:00Z,1.77607,1.78312,1.77245,1.78189,7181.0,3,0.0,7181.0
2025-10-14T04:00:00Z,1.78183,1.7936,1.7816800000000002,1.78927,11385.0,3,0.0,11385.0
2025-10-14T08:00:00Z,1.78928,1.79406,1.7875,1.78975,8465.0,3,0.0,8465.0
2025-10-14T12:00:00Z,1.7898,1.79464,1.78668,1.7883,11317.0,3,0.0,11317.0
2025-10-14T16:00:00Z,1.78831,1.7919,1.7872,1.79002,8311.0,3,0.0,8311.0
2025-10-14T20:00:00Z,1.7899699999999998,1.79028,1.7866499999999998,1.78754,3551.0,0,0.0,3551.0
2025-10-15T00:00:00Z,1.7876,1.78967,1.7835100000000002,1.78454,7130.0,3,0.0,7130.0
2025-10-15T04:00:00Z,1.78459,1.7862,1.78249,1.78557,6283.0,3,0.0,6283.0
2025-10-15T08:00:00Z,1.78556,1.78618,1.78215,1.78372,6351.0,3,0.0,6351.0
2025-10-15T12:00:00Z,1.78374,1.78796,1.78328,1.7869000000000002,9890.0,3,0.0,9890.0
2025-10-15T16:00:00Z,1.78694,1.79288,1.78579,1.78869,7718.0,3,0.0,7718.0
2025-10-15T20:00:00Z,1.78868,1.79071,1.78794,1.78954,3584.0,0,0.0,3584.0
2025-10-16T00:00:00Z,1.78954,1.7995,1.78876,1.79774,9143.0,3,0.0,9143.0
2025-10-16T04:00:00Z,1.79774,1.79786,1.78941,1.7906300000000002,7067.0,3,0.0,7067.0
2025-10-16T08:00:00Z,1.79065,1.79284,1.78973,1.79105,6476.0,3,0.0,6476.0
2025-10-16T12:00:00Z,1.79104,1.79842,1.79099,1.79707,10231.0,3,0.0,10231.0
2025-10-16T16:00:00Z,1.79707,1.80585,1.79685,1.80259,11626.0,3,0.0,11626.0
2025-10-16T20:00:00Z,1.80261,1.80661,1.80138,1.80489,3973.0,0,0.0,3973.0
2025-10-17T00:00:00Z,1.80489,1.81204,1.80357,1.81064,7532.0,3,0.0,7532.0
2025-10-17T04:00:00Z,1.81063,1.81623,1.80847,1.81226,9403.0,3,0.0,9403.0
2025-10-17T08:00:00Z,1.81226,1.81392,1.79738,1.80136,11432.0,3,0.0,11432.0
2025-10-17T12:00:00Z,1.80137,1.80422,1.79775,1.79998,13270.0,3,0.0,13270.0
2025-10-17T16:00:00Z,1.79992,1.80055,1.7946,1.7955,7555.0,3,0.0,7555.0
2025-10-17T20:00:00Z,1.79544,1.79566,1.7938,1.79405,1382.0,3,0.0,1382.0
2025-10-19T20:00:00Z,1.79605,1.79648,1.79141,1.79319,3516.0,3,0.0,3516.0
2025-10-20T00:00:00Z,1.79319,1.79511,1.79082,1.7941,6488.0,3,0.0,6488.0
2025-10-20T04:00:00Z,1.79412,1.79543,1.79341,1.79528,6439.0,3,0.0,6439.0
2025-10-20T08:00:00Z,1.79529,1.79669,1.79377,1.79592,6555.0,3,0.0,6555.0
2025-10-20T12:00:00Z,1.79587,1.7967300000000002,1.78756,1.78878,8410.0,3,0.0,8410.0
2025-10-20T16:00:00Z,1.78877,1.7890700000000002,1.78677,1.78707,4864.0,3,0.0,4864.0
2025-10-20T20:00:00Z,1.78708,1.78804,1.7865799999999998,1.78699,2926.0,0,0.0,2926.0
2025-10-21T00:00:00Z,1.78696,1.78881,1.78608,1.78851,5858.0,3,0.0,5858.0
2025-10-21T04:00:00Z,1.78851,1.79314,1.78819,1.79188,7417.0,3,0.0,7417.0
2025-10-21T08:00:00Z,1.79188,1.7946,1.78829,1.78863,7700.0,3,0.0,7700.0
2025-10-21T12:00:00Z,1.7886,1.79387,1.78633,1.78748,10372.0,3,0.0,10372.0
2025-10-21T16:00:00Z,1.78747,1.7893400000000002,1.78695,1.78757,5673.0,3,0.0,5673.0
2025-10-21T20:00:00Z,1.78758,1.7882,1.78669,1.78698,3228.0,0,0.0,3228.0
2025-10-22T00:00:00Z,1.78698,1.7896999999999998,1.78628,1.78704,6303.0,3,0.0,6303.0
2025-10-22T04:00:00Z,1.78705,1.78707,1.7832400000000002,1.78393,6483.0,3,0.0,6483.0
2025-10-22T08:00:00Z,1.78392,1.78709,1.78362,1.78621,6793.0,3,0.0,6793.0
2025-10-22T12:00:00Z,1.78622,1.7893,1.78374,1.78603,9962.0,3,0.0,9962.0
2025-10-22T16:00:00Z,1.78601,1.79287,1.78589,1.78818,9666.0,3,0.0,9666.0
2025-10-22T20:00:00Z,1.7882,1.7898,1.78815,1.78897,3115.0,0,0.0,3115.0
2025-10-23T00:00:00Z,1.78898,1.78984,1.78643,1.78915,5622.0,3,0.0,5622.0
2025-10-23T04:00:00Z,1.78915,1.78915,1.78159,1.78322,6039.0,3,0.0,6039.0
2025-10-23T08:00:00Z,1.78322,1.7833,1.78007,1.78217,5984.0,3,0.0,5984.0
2025-10-23T12:00:00Z,1.78223,1.7847499999999998,1.78164,1.78233,8873.0,3,0.0,8873.0
2025-10-23T16:00:00Z,1.78227,1.78389,1.78118,1.78389,5084.0,3,0.0,5084.0
2025-10-23T20:00:00Z,1.78389,1.78457,1.78301,1.78322,2657.0,0,0.0,2657.0
2025-10-24T00:00:00Z,1.78322,1.78679,1.78298,1.78441,5204.0,3,0.0,5204.0
2025-10-24T04:00:00Z,1.78441,1.78747,1.78422,1.78668,5736.0,3,0.0,5736.0
2025-10-24T08:00:00Z,1.78666,1.788,1.78633,1.7869000000000002,5516.0,3,0.0,5516.0
2025-10-24T12:00:00Z,1.78681,1.78966,1.78311,1.78593,10443.0,3,0.0,10443.0
2025-10-24T16:00:00Z,1.78588,1.78652,1.78539,1.78642,4258.0,3,0.0,4258.0
2025-10-24T20:00:00Z,1.78638,1.78661,1.78477,1.785,1102.0,3,0.0,1102.0
2025-10-26T20:00:00Z,1.77768,1.78033,1.77673,1.7802099999999998,4160.0,3,0.0,4160.0
2025-10-27T00:00:00Z,1.7802099999999998,1.78198,1.77881,1.7804,5881.0,3,0.0,5881.0
2025-10-27T04:00:00Z,1.78039,1.78051,1.77611,1.77824,5065.0,3,0.0,5065.0
2025-10-27T08:00:00Z,1.77825,1.77888,1.77416,1.77608,6710.0,3,0.0,6710.0
2025-10-27T12:00:00Z,1.77609,1.7780399999999998,1.77451,1.77553,7434.0,3,0.0,7434.0
2025-10-27T16:00:00Z,1.77552,1.7773,1.77484,1.77692,4752.0,3,0.0,4752.0
2025-10-27T20:00:00Z,1.77693,1.77701,1.77567,1.7764799999999998,3227.0,0,0.0,3227.0
2025-10-28T00:00:00Z,1.7765,1.77864,1.77627,1.77738,5525.0,3,0.0,5525.0
2025-10-28T04:00:00Z,1.77737,1.77991,1.77683,1.77931,5470.0,3,0.0,5470.0
2025-10-28T08:00:00Z,1.7792599999999998,1.78153,1.77726,1.77866,6532.0,3,0.0,6532.0
2025-10-28T12:00:00Z,1.77866,1.77882,1.7706,1.77074,8568.0,3,0.0,8568.0
2025-10-28T16:00:00Z,1.7708,1.77121,1.76918,1.76945,5890.0,3,0.0,5890.0
2025-10-28T20:00:00Z,1.76947,1.77092,1.76917,1.77031,3334.0,0,0.0,3334.0
2025-10-29T00:00:00Z,1.77025,1.772,1.7631,1.7631,7077.0,3,0.0,7077.0
2025-10-29T04:00:00Z,1.7631,1.76413,1.75796,1.75922,6002.0,3,0.0,6002.0
2025-10-29T08:00:00Z,1.75923,1.76532,1.75909,1.76475,6927.0,3,0.0,6927.0
2025-10-29T12:00:00Z,1.76481,1.76658,1.76141,1.76408,8877.0,3,0.0,8877.0
2025-10-29T16:00:00Z,1.76409,1.76654,1.76002,1.76464,13121.0,3,0.0,13121.0
2025-10-29T20:00:00Z,1.76458,1.7667199999999998,1.76343,1.76427,4171.0,1,0.0,4171.0
2025-10-30T00:00:00Z,1.7642799999999998,1.76474,1.76174,1.76244,7465.0,3,0.0,7465.0
2025-10-30T04:00:00Z,1.76244,1.76899,1.7620900000000002,1.76559,10493.0,3,0.0,10493.0
2025-10-30T08:00:00Z,1.76559,1.76955,1.76477,1.76913,7626.0,3,0.0,7626.0
2025-10-30T12:00:00Z,1.7692,1.7706499999999998,1.76382,1.76433,11608.0,3,0.0,11608.0
