datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2025-11-18T07:00:00Z,1.79041,1.79122,1.78723,1.78731,2106.0,3,0.0,2106.0
2025-11-18T08:00:00Z,1.7872599999999998,1.78781,1.78373,1.78554,2445.0,3,0.0,2445.0
2025-11-18T09:00:00Z,1.78548,1.78573,1.78352,1.78407,1996.0,3,0.0,1996.0
2025-11-18T10:00:00Z,1.78411,1.78463,1.78182,1.78182,1777.0,3,0.0,1777.0
2025-11-18T11:00:00Z,1.78186,1.78242,1.7810899999999998,1.78139,1645.0,3,0.0,1645.0
2025-11-18T12:00:00Z,1.7814100000000002,1.78321,1.78113,1.78282,1946.0,3,0.0,1946.0
2025-11-18T13:00:00Z,1.78281,1.78347,1.78096,1.78245,2368.0,3,0.0,2368.0
2025-11-18T14:00:00Z,1.78246,1.78553,1.78134,1.78524,3083.0,3,0.0,3083.0
2025-11-18T15:00:00Z,1.78524,1.78817,1.78476,1.78542,4129.0,3,0.0,4129.0
2025-11-18T16:00:00Z,1.78544,1.7862900000000002,1.77846,1.78039,3262.0,3,0.0,3262.0
2025-11-18T17:00:00Z,1.78038,1.78239,1.77769,1.77822,2823.0,3,0.0,2823.0
2025-11-18T18:00:00Z,1.77822,1.77868,1.77718,1.77818,2561.0,3,0.0,2561.0
2025-11-18T19:00:00Z,1.77815,1.7787,1.77713,1.77772,2017.0,3,0.0,2017.0
2025-11-18T20:00:00Z,1.77773,1.77896,1.7775,1.77879,1957.0,3,0.0,1957.0
2025-11-18T21:00:00Z,1.7788,1.77998,1.77855,1.77944,964.0,0,0.0,964.0
2025-11-18T22:00:00Z,1.77945,1.77967,1.77846,1.77846,563.0,6,0.0,563.0
2025-11-18T23:00:00Z,1.77864,1.77932,1.77829,1.7792599999999998,769.0,3,0.0,769.0
2025-11-19T00:00:00Z,1.77925,1.782,1.77914,1.78144,1633.0,3,0.0,1633.0
2025-11-19T01:00:00Z,1.78145,1.78362,1.78139,1.78312,2120.0,3,0.0,2120.0
2025-11-19T02:00:00Z,1.78312,1.78399,1.78142,1.7838500000000002,1711.0,3,0.0,1711.0
2025-11-19T03:00:00Z,1.78386,1.7874,1.78368,1.78691,1701.0,3,0.0,1701.0
2025-11-19T04:00:00Z,1.78685,1.7884600000000002,1.78563,1.7869199999999998,1744.0,3,0.0,1744.0
2025-11-19T05:00:00Z,1.7869000000000002,1.78757,1.78574,1.78578,1625.0,3,0.0,1625.0
2025-11-19T06:00:00Z,1.78578,1.7862,1.78428,1.78516,1490.0,3,0.0,1490.0
2025-11-19T07:00:00Z,1.78516,1.78558,1.78303,1.78368,1911.0,3,0.0,1911.0
2025-11-19T08:00:00Z,1.78372,1.78671,1.78372,1.78653,2211.0,3,0.0,2211.0
2025-11-19T09:00:00Z,1.78653,1.7866300000000002,1.7832,1.7841200000000002,1915.0,3,0.0,1915.0
2025-11-19T10:00:00Z,1.78413,1.78506,1.78341,1.78379,1757.0,3,0.0,1757.0
2025-11-19T11:00:00Z,1.78378,1.78575,1.78371,1.78539,1776.0,3,0.0,1776.0
2025-11-19T12:00:00Z,1.7854,1.78566,1.78377,1.78413,1726.0,3,0.0,1726.0
2025-11-19T13:00:00Z,1.78418,1.78638,1.78418,1.7847499999999998,1980.0,3,0.0,1980.0
2025-11-19T14:00:00Z,1.78476,1.78518,1.77972,1.78008,2768.0,3,0.0,2768.0
2025-11-19T15:00:00Z,1.78002,1.78646,1.77981,1.786,3020.0,3,0.0,3020.0
2025-11-19T16:00:00Z,1.786,1.78647,1.78427,1.78427,2818.0,3,0.0,2818.0
2025-11-19T17:00:00Z,1.78429,1.78672,1.78401,1.78525,2755.0,3,0.0,2755.0
2025-11-19T18:00:00Z,1.78527,1.78527,1.78315,1.78346,2341.0,3,0.0,2341.0
2025-11-19T19:00:00Z,1.78332,1.78444,1.78203,1.7823,2602.0,3,0.0,2602.0
2025-11-19T20:00:00Z,1.7823,1.7826,1.78098,1.78208,1977.0,3,0.0,1977.0
2025-11-19T21:00:00Z,1.78205,1.78253,1.7795999999999998,1.78093,1644.0,3,0.0,1644.0
2025-11-19T22:00:00Z,1.78092,1.78104,1.78072,1.78077,364.0,6,0.0,364.0
2025-11-19T23:00:00Z,1.78088,1.78093,1.7776,1.77791,1244.0,3,0.0,1244.0
2025-11-20T00:00:00Z,1.77793,1.77918,1.77696,1.77896,1643.0,3,0.0,1643.0
2025-11-20T01:00:00Z,1.77894,1.77908,1.77754,1.77828,1904.0,3,0.0,1904.0
2025-11-20T02:00:00Z,1.77828,1.77906,1.77781,1.77824,1693.0,3,0.0,1693.0
2025-11-20T03:00:00Z,1.77824,1.77824,1.77554,1.77639,1831.0,3,0.0,1831.0
2025-11-20T04:00:00Z,1.77636,1.77664,1.77563,1.77606,1132.0,3,0.0,1132.0
2025-11-20T05:00:00Z,1.77602,1.77744,1.77491,1.77739,1281.0,3,0.0,1281.0
2025-11-20T06:00:00Z,1.77738,1.77889,1.77697,1.77734,1529.0,3,0.0,1529.0
2025-11-20T07:00:00Z,1.77734,1.7789899999999998,1.77696,1.77895,1876.0,3,0.0,1876.0
2025-11-20T08:00:00Z,1.7789199999999998,1.77969,1.77793,1.77881,2158.0,3,0.0,2158.0
2025-11-20T09:00:00Z,1.77879,1.77951,1.77814,1.77815,1902.0,3,0.0,1902.0
2025-11-20T10:00:00Z,1.7781,1.77819,1.77717,1.77793,1663.0,3,0.0,1663.0
2025-11-20T11:00:00Z,1.77793,1.77891,1.77719,1.77806,1653.0,3,0.0,1653.0
2025-11-20T12:00:00Z,1.77801,1.77858,1.77707,1.77707,1716.0,3,0.0,1716.0
2025-11-20T13:00:00Z,1.77702,1.7786300000000002,1.77419,1.77596,3100.0,3,0.0,3100.0
2025-11-20T14:00:00Z,1.77591,1.77774,1.77517,1.77553,3370.0,3,0.0,3370.0
2025-11-20T15:00:00Z,1.77548,1.78033,1.7752599999999998,1.77977,3102.0,3,0.0,3102.0
2025-11-20T16:00:00Z,1.77977,1.78925,1.77977,1.7889,3672.0,3,0.0,3672.0
2025-11-20T17:00:00Z,1.78897,1.79104,1.78686,1.78869,4611.0,3,0.0,4611.0
2025-11-20T18:00:00Z,1.78872,1.79079,1.78473,1.79034,3539.0,3,0.0,3539.0
2025-11-20T19:00:00Z,1.79039,1.79108,1.78702,1.78703,2960.0,3,0.0,2960.0
2025-11-20T20:00:00Z,1.78708,1.78898,1.78652,1.78871,2545.0,3,0.0,2545.0
2025-11-20T21:00:00Z,1.7887,1.79022,1.78845,1.79009,1151.0,3,0.0,1151.0
2025-11-20T22:00:00Z,1.79008,1.79009,1.78806,1.78806,922.0,19,0.0,922.0
2025-11-20T23:00:00Z,1.78766,1.79036,1.78766,1.78841,1506.0,3,0.0,1506.0
2025-11-21T00:00:00Z,1.7884,1.78884,1.78641,1.78688,1536.0,3,0.0,1536.0
2025-11-21T01:00:00Z,1.78682,1.78804,1.78642,1.78689,1990.0,3,0.0,1990.0
2025-11-21T02:00:00Z,1.78684,1.78937,1.78664,1.78931,1624.0,3,0.0,1624.0
2025-11-21T03:00:00Z,1.78932,1.78938,1.78829,1.78933,1667.0,3,0.0,1667.0
2025-11-21T04:00:00Z,1.7893400000000002,1.79148,1.7892,1.79023,1463.0,3,0.0,1463.0
2025-11-21T05:00:00Z,1.79023,1.79023,1.7884600000000002,1.7893,1709.0,3,0.0,1709.0
2025-11-21T06:00:00Z,1.78929,1.79018,1.7882,1.7890700000000002,1744.0,3,0.0,1744.0
2025-11-21T07:00:00Z,1.7890700000000002,1.7935,1.78867,1.79316,2127.0,3,0.0,2127.0
2025-11-21T08:00:00Z,1.79317,1.79324,1.78858,1.78901,2740.0,3,0.0,2740.0
2025-11-21T09:00:00Z,1.78899,1.7912400000000002,1.7881200000000002,1.7906,2305.0,3,0.0,2305.0
2025-11-21T10:00:00Z,1.7906,1.793,1.78975,1.79017,2664.0,3,0.0,2664.0
2025-11-21T11:00:00Z,1.79019,1.79019,1.78819,1.78917,2231.0,3,0.0,2231.0
2025-11-21T12:00:00Z,1.78917,1.79096,1.78708,1.7881200000000002,3446.0,3,0.0,3446.0
2025-11-21T13:00:00Z,1.78809,1.78862,1.78497,1.78626,2656.0,3,0.0,2656.0
2025-11-21T14:00:00Z,1.78627,1.79015,1.78622,1.78899,3456.0,3,0.0,3456.0
2025-11-21T15:00:00Z,1.78926,1.79167,1.78723,1.78809,4690.0,3,0.0,4690.0
2025-11-21T16:00:00Z,1.78803,1.78842,1.78219,1.78222,3399.0,3,0.0,3399.0
2025-11-21T17:00:00Z,1.78221,1.78305,1.78094,1.78278,2724.0,3,0.0,2724.0
2025-11-21T18:00:00Z,1.78279,1.7846,1.78089,1.78268,2768.0,3,0.0,2768.0
2025-11-21T19:00:00Z,1.78264,1.784,1.78214,1.7835,2138.0,3,0.0,2138.0
2025-11-21T20:00:00Z,1.78348,1.78395,1.7823,1.78354,2089.0,3,0.0,2089.0
2025-11-21T21:00:00Z,1.7836,1.78408,1.78279,1.78329,1204.0,3,0.0,1204.0
2025-11-23T22:00:00Z,1.78132,1.78243,1.7809,1.78243,660.0,27,0.0,660.0
2025-11-23T23:00:00Z,1.78251,1.78253,1.78018,1.78085,1150.0,3,0.0,1150.0
2025-11-24T00:00:00Z,1.78085,1.7833,1.78066,1.78301,1283.0,3,0.0,1283.0
2025-11-24T01:00:00Z,1.78296,1.78418,1.78257,1.78354,1790.0,3,0.0,1790.0
2025-11-24T02:00:00Z,1.78349,1.78427,1.78149,1.78259,1682.0,3,0.0,1682.0
2025-11-24T03:00:00Z,1.78253,1.7832,1.78174,1.78238,1360.0,3,0.0,1360.0
2025-11-24T04:00:00Z,1.78237,1.7835100000000002,1.78175,1.78333,1208.0,3,0.0,1208.0
2025-11-24T05:00:00Z,1.78334,1.78391,1.78248,1.78282,1387.0,3,0.0,1387.0
2025-11-24T06:00:00Z,1.78281,1.78381,1.78211,1.78352,1363.0,3,0.0,1363.0
2025-11-24T07:00:00Z,1.7835800000000002,1.78402,1.78151,1.78178,1690.0,3,0.0,1690.0
2025-11-24T08:00:00Z,1.78184,1.78576,1.78177,1.78535,2180.0,3,0.0,2180.0
2025-11-24T09:00:00Z,1.78537,1.78913,1.7853599999999998,1.7884799999999998,2155.0,3,0.0,2155.0
2025-11-24T10:00:00Z,1.78853,1.7903099999999998,1.7878500000000002,1.78925,2002.0,3,0.0,2002.0
2025-11-24T11:00:00Z,1.78924,1.79021,1.78869,1.78978,1717.0,3,0.0,1717.0
2025-11-24T12:00:00Z,1.78983,1.79084,1.78844,1.78882,1958.0,3,0.0,1958.0
2025-11-24T13:00:00Z,1.78883,1.789,1.78697,1.78775,1900.0,3,0.0,1900.0
2025-11-24T14:00:00Z,1.78781,1.78897,1.7858,1.78619,3017.0,3,0.0,3017.0
2025-11-24T15:00:00Z,1.78614,1.78706,1.78393,1.78528,3045.0,3,0.0,3045.0
2025-11-24T16:00:00Z,1.78523,1.78526,1.78381,1.78431,1963.0,3,0.0,1963.0
2025-11-24T17:00:00Z,1.78428,1.78479,1.78269,1.78311,1793.0,3,0.0,1793.0
2025-11-24T18:00:00Z,1.78311,1.78347,1.7826499999999998,1.78305,1316.0,3,0.0,1316.0
2025-11-24T19:00:00Z,1.78307,1.78416,1.78261,1.78389,1372.0,3,0.0,1372.0
2025-11-24T20:00:00Z,1.78391,1.78391,1.78161,1.78213,1323.0,3,0.0,1323.0
2025-11-24T21:00:00Z,1.78218,1.78244,1.78175,1.78224,631.0,0,0.0,631.0
2025-11-24T22:00:00Z,1.78225,1.78299,1.7820399999999998,1.78209,727.0,0,0.0,727.0
2025-11-24T23:00:00Z,1.78218,1.78239,1.78114,1.78186,953.0,3,0.0,953.0
2025-11-25T00:00:00Z,1.78188,1.78408,1.78188,1.78322,1226.0,3,0.0,1226.0
2025-11-25T01:00:00Z,1.78316,1.7838,1.78199,1.78327,1803.0,3,0.0,1803.0
2025-11-25T02:00:00Z,1.7832599999999998,1.78395,1.78285,1.78294,1385.0,3,0.0,1385.0
2025-11-25T03:00:00Z,1.78293,1.78547,1.7826499999999998,1.7848000000000002,1520.0,3,0.0,1520.0
2025-11-25T04:00:00Z,1.78479,1.78484,1.78343,1.78413,1157.0,3,0.0,1157.0
2025-11-25T05:00:00Z,1.7841200000000002,1.78435,1.78273,1.78337,1319.0,3,0.0,1319.0
2025-11-25T06:00:00Z,1.78342,1.7859699999999998,1.78291,1.78556,1409.0,3,0.0,1409.0
2025-11-25T07:00:00Z,1.78548,1.78635,1.78511,1.78522,1672.0,3,0.0,1672.0
2025-11-25T08:00:00Z,1.78523,1.78737,1.7849,1.78702,2097.0,3,0.0,2097.0
2025-11-25T09:00:00Z,1.787,1.7871,1.78531,1.78586,1929.0,3,0.0,1929.0
2025-11-25T10:00:00Z,1.78585,1.78757,1.78538,1.78744,1775.0,3,0.0,1775.0
2025-11-25T11:00:00Z,1.78744,1.78919,1.78723,1.78738,1668.0,3,0.0,1668.0
2025-11-25T12:00:00Z,1.78738,1.78992,1.78697,1.7884600000000002,2355.0,3,0.0,2355.0
2025-11-25T13:00:00Z,1.78851,1.78937,1.78628,1.78884,2754.0,3,0.0,2754.0
2025-11-25T14:00:00Z,1.78885,1.79776,1.78881,1.79228,3047.0,3,0.0,3047.0
2025-11-25T15:00:00Z,1.79233,1.7957999999999998,1.792,1.79338,3790.0,3,0.0,3790.0
2025-11-25T16:00:00Z,1.7934,1.79374,1.79046,1.79072,2526.0,3,0.0,2526.0
2025-11-25T17:00:00Z,1.79076,1.79126,1.78762,1.78965,2544.0,3,0.0,2544.0
2025-11-25T18:00:00Z,1.78963,1.7896999999999998,1.7887499999999998,1.78924,1720.0,3,0.0,1720.0
2025-11-25T19:00:00Z,1.78926,1.7904,1.78903,1.7893,1424.0,3,0.0,1424.0
2025-11-25T20:00:00Z,1.78925,1.78925,1.7872,1.78832,1543.0,3,0.0,1543.0
2025-11-25T21:00:00Z,1.78836,1.78849,1.78734,1.78823,849.0,1,0.0,849.0
2025-11-25T22:00:00Z,1.78824,1.78856,1.78783,1.78783,808.0,10,0.0,808.0
2025-11-25T23:00:00Z,1.78815,1.78861,1.78725,1.78734,933.0,3,0.0,933.0
2025-11-26T00:00:00Z,1.78735,1.78792,1.78278,1.78534,1833.0,3,0.0,1833.0
2025-11-26T01:00:00Z,1.78538,1.78618,1.78301,1.78374,2883.0,3,0.0,2883.0
2025-11-26T02:00:00Z,1.78379,1.7844799999999998,1.78312,1.78383,1966.0,3,0.0,1966.0
2025-11-26T03:00:00Z,1.78388,1.78393,1.78129,1.78281,1683.0,3,0.0,1683.0
2025-11-26T04:00:00Z,1.78284,1.78284,1.781,1.7815,1379.0,3,0.0,1379.0
2025-11-26T05:00:00Z,1.7815,1.78175,1.7802099999999998,1.7816,1360.0,3,0.0,1360.0
2025-11-26T06:00:00Z,1.7816,1.7818,1.78037,1.7814,1558.0,3,0.0,1558.0
2025-11-26T07:00:00Z,1.78139,1.7823,1.77994,1.78102,1874.0,3,0.0,1874.0
2025-11-26T08:00:00Z,1.78104,1.78305,1.77976,1.78117,2087.0,3,0.0,2087.0
2025-11-26T09:00:00Z,1.78115,1.78242,1.77984,1.78044,1872.0,3,0.0,1872.0
2025-11-26T10:00:00Z,1.78041,1.78308,1.78002,1.7829199999999998,1603.0,3,0.0,1603.0
2025-11-26T11:00:00Z,1.7829199999999998,1.7838699999999998,1.7822,1.78308,1852.0,3,0.0,1852.0
2025-11-26T12:00:00Z,1.78303,1.7848000000000002,1.78217,1.78235,2423.0,3,0.0,2423.0
2025-11-26T13:00:00Z,1.78239,1.78268,1.77957,1.77983,2775.0,3,0.0,2775.0
2025-11-26T14:00:00Z,1.7798,1.78276,1.77896,1.78242,2559.0,3,0.0,2559.0
2025-11-26T15:00:00Z,1.78241,1.78435,1.7802,1.78049,2899.0,3,0.0,2899.0
2025-11-26T16:00:00Z,1.7804799999999998,1.7808199999999998,1.77896,1.779,2009.0,3,0.0,2009.0
2025-11-26T17:00:00Z,1.77895,1.77962,1.77821,1.77949,1773.0,3,0.0,1773.0
2025-11-26T18:00:00Z,1.77949,1.78038,1.77823,1.77834,1655.0,3,0.0,1655.0
2025-11-26T19:00:00Z,1.77834,1.77905,1.7781,1.77853,1275.0,3,0.0,1275.0
2025-11-26T20:00:00Z,1.77851,1.779,1.77817,1.77881,1079.0,3,0.0,1079.0
2025-11-26T21:00:00Z,1.77882,1.77925,1.7786,1.77916,750.0,3,0.0,750.0
2025-11-26T22:00:00Z,1.77915,1.77915,1.77854,1.77881,1105.0,5,0.0,1105.0
2025-11-26T23:00:00Z,1.77894,1.779,1.77705,1.77846,922.0,3,0.0,922.0
2025-11-27T00:00:00Z,1.77846,1.77861,1.77781,1.77781,1155.0,3,0.0,1155.0
2025-11-27T01:00:00Z,1.7778,1.77864,1.77716,1.77745,1732.0,3,0.0,1732.0
2025-11-27T02:00:00Z,1.7775,1.77778,1.77675,1.7773,1604.0,3,0.0,1604.0
2025-11-27T03:00:00Z,1.7773,1.7777500000000002,1.77618,1.7761900000000002,1270.0,3,0.0,1270.0
2025-11-27T04:00:00Z,1.7761900000000002,1.77676,1.77503,1.77506,999.0,3,0.0,999.0
2025-11-27T05:00:00Z,1.77509,1.7758699999999998,1.77448,1.7758699999999998,1094.0,3,0.0,1094.0
2025-11-27T06:00:00Z,1.77588,1.7771,1.77574,1.77614,1483.0,3,0.0,1483.0
2025-11-27T07:00:00Z,1.77609,1.77666,1.77443,1.77453,1408.0,3,0.0,1408.0
2025-11-27T08:00:00Z,1.77452,1.77696,1.77439,1.77677,1751.0,3,0.0,1751.0
2025-11-27T09:00:00Z,1.77678,1.77705,1.77382,1.77464,1576.0,3,0.0,1576.0
2025-11-27T10:00:00Z,1.7746499999999998,1.77577,1.7737699999999998,1.77563,1333.0,3,0.0,1333.0
2025-11-27T11:00:00Z,1.77563,1.77634,1.77457,1.7749899999999998,1446.0,3,0.0,1446.0
2025-11-27T12:00:00Z,1.77504,1.77536,1.77441,1.77495,1308.0,3,0.0,1308.0
2025-11-27T13:00:00Z,1.77495,1.7767,1.77495,1.77651,1396.0,3,0.0,1396.0
2025-11-27T14:00:00Z,1.77651,1.77692,1.77593,1.77635,1366.0,3,0.0,1366.0
2025-11-27T15:00:00Z,1.77636,1.77659,1.77445,1.77452,1373.0,3,0.0,1373.0
2025-11-27T16:00:00Z,1.77454,1.77603,1.77444,1.7758500000000002,951.0,3,0.0,951.0
2025-11-27T17:00:00Z,1.77588,1.77598,1.77512,1.77519,584.0,3,0.0,584.0
2025-11-27T18:00:00Z,1.77519,1.77559,1.77496,1.77527,402.0,3,0.0,402.0
2025-11-27T19:00:00Z,1.77527,1.77572,1.7752,1.77566,344.0,3,0.0,344.0
2025-11-27T20:00:00Z,1.77565,1.77572,1.77528,1.77539,416.0,3,0.0,416.0
2025-11-27T21:00:00Z,1.77533,1.77548,1.77461,1.7746499999999998,403.0,0,0.0,403.0
2025-11-27T22:00:00Z,1.77464,1.77495,1.77445,1.77457,530.0,6,0.0,530.0
2025-11-27T23:00:00Z,1.77474,1.7758,1.7744,1.77478,746.0,3,0.0,746.0
2025-11-28T00:00:00Z,1.77477,1.77501,1.77364,1.77383,1324.0,3,0.0,1324.0
2025-11-28T01:00:00Z,1.77383,1.77446,1.77205,1.77244,1320.0,3,0.0,1320.0
2025-11-28T02:00:00Z,1.77249,1.77329,1.77152,1.77226,1849.0,3,0.0,1849.0
2025-11-28T03:00:00Z,1.77232,1.77366,1.77111,1.77338,3038.0,3,0.0,3038.0
2025-11-28T04:00:00Z,1.77344,1.7747000000000002,1.77251,1.77421,2820.0,3,0.0,2820.0
2025-11-28T05:00:00Z,1.77422,1.77575,1.77356,1.77479,3372.0,3,0.0,3372.0
2025-11-28T06:00:00Z,1.77485,1.77602,1.77411,1.77483,3046.0,3,0.0,3046.0
2025-11-28T07:00:00Z,1.77489,1.77597,1.7739,1.77535,3312.0,3,0.0,3312.0
2025-11-28T08:00:00Z,1.77535,1.7757,1.77369,1.77434,3214.0,3,0.0,3214.0
2025-11-28T09:00:00Z,1.77434,1.77477,1.77279,1.773,3843.0,3,0.0,3843.0
2025-11-28T10:00:00Z,1.77305,1.77371,1.77148,1.77204,2912.0,3,0.0,2912.0
2025-11-28T11:00:00Z,1.77198,1.77338,1.77128,1.77326,3235.0,3,0.0,3235.0
2025-11-28T12:00:00Z,1.77321,1.77371,1.77204,1.77238,3381.0,3,0.0,3381.0
2025-11-28T13:00:00Z,1.77243,1.77278,1.77056,1.77083,2938.0,3,0.0,2938.0
2025-11-28T14:00:00Z,1.77083,1.7721900000000002,1.76994,1.77197,2087.0,37,0.0,2087.0
2025-11-28T15:00:00Z,1.7719200000000002,1.772,1.7689,1.76982,2294.0,37,0.0,2294.0
2025-11-28T16:00:00Z,1.76982,1.77141,1.76935,1.77055,1963.0,37,0.0,1963.0
2025-11-28T17:00:00Z,1.77055,1.77218,1.7703,1.7708,1500.0,37,0.0,1500.0
2025-11-28T18:00:00Z,1.77086,1.77183,1.77057,1.77109,1098.0,37,0.0,1098.0
2025-11-28T19:00:00Z,1.771,1.7714,1.7707199999999998,1.7709700000000002,984.0,54,0.0,984.0
2025-11-28T20:00:00Z,1.7709899999999998,1.77122,1.77028,1.77056,1991.0,54,0.0,1991.0
2025-11-28T21:00:00Z,1.77063,1.7713100000000002,1.76988,1.77027,2306.0,88,0.0,2306.0
2025-11-30T22:00:00Z,1.77029,1.77144,1.77007,1.7714,895.0,114,0.0,895.0
2025-11-30T23:00:00Z,1.77237,1.77247,1.7707199999999998,1.77076,1324.0,3,0.0,1324.0
2025-12-01T00:00:00Z,1.77075,1.77449,1.77056,1.77365,1927.0,3,0.0,1927.0
2025-12-01T01:00:00Z,1.77365,1.77422,1.77047,1.77116,2576.0,3,0.0,2576.0
2025-12-01T02:00:00Z,1.77115,1.77286,1.77051,1.77215,1996.0,3,0.0,1996.0
2025-12-01T03:00:00Z,1.77213,1.77261,1.77123,1.77124,1409.0,3,0.0,1409.0
2025-12-01T04:00:00Z,1.77125,1.77241,1.77117,1.77241,1330.0,3,0.0,1330.0
2025-12-01T05:00:00Z,1.77242,1.77426,1.77225,1.77295,1620.0,3,0.0,1620.0
2025-12-01T06:00:00Z,1.77296,1.7732,1.77165,1.77225,1692.0,3,0.0,1692.0
2025-12-01T07:00:00Z,1.7722,1.77369,1.77163,1.77195,2027.0,3,0.0,2027.0
2025-12-01T08:00:00Z,1.77193,1.77478,1.77185,1.7733,2420.0,3,0.0,2420.0
2025-12-01T09:00:00Z,1.77328,1.77477,1.77328,1.77446,2027.0,3,0.0,2027.0
2025-12-01T10:00:00Z,1.77439,1.77637,1.77389,1.77538,1856.0,3,0.0,1856.0
2025-12-01T11:00:00Z,1.7754,1.77608,1.77393,1.77411,1688.0,3,0.0,1688.0
2025-12-01T12:00:00Z,1.77411,1.77576,1.77384,1.7748,2024.0,3,0.0,2024.0
2025-12-01T13:00:00Z,1.77477,1.77515,1.7737699999999998,1.77511,2309.0,3,0.0,2309.0
2025-12-01T14:00:00Z,1.77508,1.77548,1.77286,1.77308,2683.0,3,0.0,2683.0
2025-12-01T15:00:00Z,1.77323,1.77596,1.77218,1.77434,2885.0,3,0.0,2885.0
2025-12-01T16:00:00Z,1.77429,1.77509,1.7728199999999998,1.77365,2317.0,3,0.0,2317.0
2025-12-01T17:00:00Z,1.77366,1.77426,1.77319,1.77345,1646.0,3,0.0,1646.0
2025-12-01T18:00:00Z,1.7734299999999998,1.77403,1.77319,1.77327,1378.0,3,0.0,1378.0
2025-12-01T19:00:00Z,1.7733,1.7748,1.7733,1.77427,1547.0,3,0.0,1547.0
2025-12-01T20:00:00Z,1.77423,1.77475,1.77398,1.77435,1260.0,3,0.0,1260.0
2025-12-01T21:00:00Z,1.77437,1.7749,1.77394,1.77409,671.0,0,0.0,671.0
2025-12-01T22:00:00Z,1.77408,1.77472,1.77382,1.77464,576.0,0,0.0,576.0
2025-12-01T23:00:00Z,1.77464,1.77467,1.77351,1.77429,601.0,3,0.0,601.0
2025-12-02T00:00:00Z,1.77428,1.77494,1.7738,1.77384,1109.0,3,0.0,1109.0
2025-12-02T01:00:00Z,1.77383,1.77494,1.77363,1.77365,1570.0,3,0.0,1570.0
2025-12-02T02:00:00Z,1.77365,1.77442,1.77232,1.77271,1168.0,3,0.0,1168.0
2025-12-02T03:00:00Z,1.77273,1.77358,1.7721,1.77258,1210.0,3,0.0,1210.0
2025-12-02T04:00:00Z,1.77257,1.773,1.77212,1.77257,974.0,3,0.0,974.0
2025-12-02T05:00:00Z,1.77254,1.77275,1.77088,1.77164,923.0,3,0.0,923.0
2025-12-02T06:00:00Z,1.77164,1.77186,1.77096,1.77148,1123.0,3,0.0,1123.0
2025-12-02T07:00:00Z,1.77142,1.77175,1.77083,1.77144,1312.0,3,0.0,1312.0
2025-12-02T08:00:00Z,1.77144,1.77251,1.77051,1.77143,1730.0,3,0.0,1730.0
2025-12-02T09:00:00Z,1.77143,1.77337,1.77139,1.77304,1484.0,3,0.0,1484.0
2025-12-02T10:00:00Z,1.77304,1.77328,1.77205,1.77312,1488.0,3,0.0,1488.0
2025-12-02T11:00:00Z,1.77311,1.77337,1.77165,1.77319,1439.0,3,0.0,1439.0
2025-12-02T12:00:00Z,1.77319,1.77324,1.77231,1.77244,1513.0,3,0.0,1513.0
2025-12-02T13:00:00Z,1.77249,1.77262,1.77013,1.77018,1571.0,3,0.0,1571.0
2025-12-02T14:00:00Z,1.77019,1.77153,1.7692,1.77027,2358.0,3,0.0,2358.0
2025-12-02T15:00:00Z,1.77023,1.77041,1.7665,1.76658,2731.0,3,0.0,2731.0
2025-12-02T16:00:00Z,1.76656,1.77006,1.76656,1.7689,2600.0,3,0.0,2600.0
2025-12-02T17:00:00Z,1.76895,1.77067,1.76814,1.77067,1872.0,3,0.0,1872.0
2025-12-02T18:00:00Z,1.77073,1.77114,1.77021,1.77044,1644.0,3,0.0,1644.0
2025-12-02T19:00:00Z,1.77044,1.77083,1.76999,1.77018,1339.0,3,0.0,1339.0
2025-12-02T20:00:00Z,1.77015,1.7707199999999998,1.77002,1.7706,1195.0,3,0.0,1195.0
2025-12-02T21:00:00Z,1.77062,1.77083,1.7703799999999998,1.77055,766.0,1,0.0,766.0
2025-12-02T22:00:00Z,1.77056,1.7706499999999998,1.76997,1.76997,679.0,7,0.0,679.0
2025-12-02T23:00:00Z,1.77005,1.77035,1.7688199999999998,1.76894,817.0,3,0.0,817.0
2025-12-03T00:00:00Z,1.76894,1.77516,1.7682600000000002,1.77111,2009.0,3,0.0,2009.0
2025-12-03T01:00:00Z,1.77111,1.77206,1.76972,1.77003,1677.0,3,0.0,1677.0
2025-12-03T02:00:00Z,1.77,1.77104,1.76898,1.76988,1518.0,3,0.0,1518.0
2025-12-03T03:00:00Z,1.76987,1.77001,1.76869,1.76889,1130.0,3,0.0,1130.0
2025-12-03T04:00:00Z,1.76889,1.76944,1.76862,1.7691,948.0,3,0.0,948.0
2025-12-03T05:00:00Z,1.76911,1.76961,1.76836,1.76856,1238.0,3,0.0,1238.0
2025-12-03T06:00:00Z,1.7686,1.76976,1.76839,1.76879,1355.0,3,0.0,1355.0
2025-12-03T07:00:00Z,1.76874,1.77025,1.7685300000000002,1.76988,1731.0,3,0.0,1731.0
2025-12-03T08:00:00Z,1.7699,1.77046,1.76884,1.76905,1891.0,3,0.0,1891.0
2025-12-03T09:00:00Z,1.76906,1.76959,1.7685,1.76939,1736.0,3,0.0,1736.0
2025-12-03T10:00:00Z,1.76942,1.7703,1.76856,1.76991,1631.0,3,0.0,1631.0
2025-12-03T11:00:00Z,1.76991,1.77052,1.76932,1.7703799999999998,1426.0,3,0.0,1426.0
